Time, roll, rollr,motor right,motor left,msn1,msn2
27.209375,1.111988,0.540626,1.419787,1.431920,0.019787,0.031920
27.219250,1.116669,0.488479,1.415125,1.435922,0.015125,0.035922
27.231419,1.118332,0.197946,1.408950,1.439956,0.008950,0.039956
27.241325,1.121303,0.329910,1.403647,1.442447,0.003647,0.042447
27.251502,1.125359,0.365029,1.398088,1.444188,-0.001912,0.044188
27.262118,1.126715,0.160698,1.392267,1.445092,-0.007733,0.045092
27.272010,1.128166,0.102166,1.386931,1.445079,-0.013069,0.045079
27.282215,1.129849,0.202203,1.381627,1.444207,-0.018373,0.044207
27.292064,1.132678,0.244772,1.376792,1.442559,-0.023208,0.042559
27.302098,1.131040,-0.140478,1.372267,1.440116,-0.027733,0.040116
27.314559,1.132293,0.078753,1.367303,1.436083,-0.032697,0.036083
27.324328,1.133179,0.130900,1.364017,1.432238,-0.035983,0.032238
27.334733,1.136141,0.258606,1.361180,1.427592,-0.038820,0.027592
27.344427,1.133279,-0.259671,1.359198,1.422850,-0.040802,0.022850
27.354632,1.134690,0.100037,1.357840,1.417563,-0.042160,0.017563
27.364975,1.135247,0.086202,1.357240,1.412001,-0.042760,0.012001
27.374693,1.136277,0.133028,1.357393,1.406739,-0.042607,0.006739
27.385840,1.133836,-0.214973,1.358409,1.400770,-0.041591,0.000770
27.398657,1.132919,-0.122386,1.360612,1.394293,-0.039388,-0.005707
27.408530,1.132807,0.028734,1.363033,1.389646,-0.036967,-0.010354
27.422789,1.132851,0.043633,1.367476,1.383775,-0.032524,-0.016225
27.430735,1.137687,0.451231,1.370363,1.381016,-0.029637,-0.018984
27.441536,1.136179,-0.118129,1.374665,1.377934,-0.025335,-0.022066
27.451315,1.136009,-0.038312,1.378830,1.375872,-0.021170,-0.024128
27.461553,1.138384,0.262863,1.383356,1.374492,-0.016644,-0.025508
27.473653,1.142884,0.405469,1.388764,1.373914,-0.011236,-0.026086
27.483629,1.141995,-0.053211,1.393149,1.374292,-0.006851,-0.025708
27.494028,1.140327,-0.137285,1.397532,1.375484,-0.002468,-0.024516
27.504016,1.142079,0.192625,1.401446,1.377351,0.001446,-0.022649
27.514355,1.142123,0.012771,1.405096,1.379966,0.005096,-0.020034
27.524772,1.140261,-0.209652,1.408256,1.383208,0.008256,-0.016792
27.534482,1.139420,-0.053211,1.410664,1.386687,0.010664,-0.013313
27.545264,1.140736,0.108551,1.412677,1.390984,0.012677,-0.009016
27.592639,1.136642,-0.436332,1.412081,1.410996,0.012081,0.010996
27.602847,1.135946,-0.107487,1.409960,1.414766,0.009960,0.014766
27.613425,1.130020,-0.557654,1.407137,1.418141,0.007137,0.018141
27.623001,1.124759,-0.502314,1.404017,1.420719,0.004017,0.020719
27.633529,1.122971,-0.184111,1.400141,1.422855,0.000141,0.022855
27.643294,1.115837,-0.676847,1.396242,1.424133,-0.003758,0.024133
27.653432,1.110989,-0.473580,1.391823,1.424735,-0.008177,0.024735
27.663756,1.105642,-0.498057,1.387205,1.424519,-0.012795,0.024519
27.675868,1.103005,-0.292662,1.381758,1.423209,-0.018242,0.023209
27.686501,1.094457,-0.814132,1.377041,1.421117,-0.022959,0.021117
27.696502,1.089333,-0.526791,1.372850,1.418412,-0.027150,0.018412
27.706511,1.082678,-0.633213,1.368990,1.415052,-0.031010,0.015052
27.716951,1.076221,-0.615122,1.365359,1.410861,-0.034641,0.010861
27.726457,1.069412,-0.715159,1.362564,1.406594,-0.037436,0.006594
27.737144,1.061126,-0.773691,1.360058,1.401366,-0.039942,0.001366
27.746936,1.058750,-0.286276,1.358420,1.396290,-0.041580,-0.003710
27.758898,1.053949,-0.453360,1.357346,1.389922,-0.042654,-0.010078
27.769365,1.045131,-0.842866,1.357278,1.384274,-0.042722,-0.015726
27.779378,1.037063,-0.772627,1.357996,1.379034,-0.042004,-0.020966
27.789727,1.034906,-0.230937,1.359550,1.373845,-0.040450,-0.026155
27.799646,1.024446,-0.991857,1.361780,1.369269,-0.038220,-0.030731
27.809895,1.018156,-0.608736,1.364813,1.365040,-0.035187,-0.034960
27.820552,1.010307,-0.736443,1.368691,1.361302,-0.031309,-0.038698
27.832301,1.008294,-0.251157,1.373714,1.358084,-0.026286,-0.041916
27.842861,0.998452,-0.934389,1.378815,1.356076,-0.021185,-0.043924
27.852699,0.991150,-0.704516,1.383952,1.355022,-0.016048,-0.044978
27.862787,0.983793,-0.696003,1.389475,1.354788,-0.010525,-0.045212
27.874842,0.976684,-0.668333,1.396314,1.355640,-0.003686,-0.044360
27.883152,0.968847,-0.807746,1.401063,1.356936,0.001063,-0.043064
27.893787,0.959559,-0.877985,1.407116,1.359428,0.007116,-0.040572
27.903731,0.953489,-0.581066,1.412597,1.362547,0.012597,-0.037453
27.916452,0.942534,-1.040811,1.419117,1.367486,0.019117,-0.032514
27.926167,0.933524,-0.858829,1.423721,1.371970,0.023721,-0.028030
27.936241,0.927971,-0.607672,1.427958,1.377085,0.027958,-0.022915
27.946696,0.917459,-0.997178,1.431725,1.382803,0.031725,-0.017197
27.956691,0.908648,-0.882242,1.434667,1.388555,0.034667,-0.011445
27.966948,0.897717,-1.048261,1.436960,1.394630,0.036960,-0.005370
27.977329,0.888161,-0.937582,1.438478,1.400778,0.038478,0.000778
27.986981,0.877275,-1.121692,1.439156,1.406421,0.039156,0.006421
27.999263,0.865748,-1.102536,1.438984,1.413322,0.038984,0.013322
28.009192,0.856481,-0.957802,1.438007,1.418538,0.038007,0.018538
28.019484,0.840796,-1.529290,1.436247,1.423462,0.036247,0.023462
28.029837,0.829702,-1.136592,1.433730,1.427885,0.033730,0.027885
28.039668,0.818591,-1.074866,1.430731,1.431469,0.030731,0.031469
28.050111,0.797321,-2.055017,1.426948,1.434585,0.026948,0.034585
28.059999,0.787088,-1.080188,1.422871,1.436836,0.022871,0.036836
28.070226,0.771200,-1.572923,1.418251,1.438412,0.018251,0.038412
28.082400,0.759590,-1.113179,1.412354,1.439286,0.012354,0.039286
28.092574,0.735886,-2.280633,1.407175,1.439192,0.007175,0.039192
28.102731,0.724907,-1.163197,1.401914,1.438378,0.001914,0.038378
28.112554,0.709932,-1.432446,1.396838,1.436952,-0.003162,0.036952
28.122693,0.694645,-1.477143,1.391673,1.434869,-0.008327,0.034869
28.133409,0.671873,-2.213586,1.386379,1.432055,-0.013621,0.032055
28.143136,0.660670,-1.169582,1.381814,1.429033,-0.018186,0.029033
28.153699,0.649301,-1.136592,1.377186,1.425332,-0.022814,0.025332
28.165745,0.639521,-0.996114,1.372419,1.420709,-0.027581,0.020709
28.176414,0.617248,-2.140155,1.368707,1.416368,-0.031293,0.016368
28.186241,0.605375,-1.234500,1.365733,1.412238,-0.034267,0.012238
28.196541,0.594115,-1.080188,1.363116,1.407889,-0.036884,0.007889
28.206986,0.582871,-1.113179,1.360981,1.403529,-0.039019,0.003529
28.216952,0.563840,-1.849622,1.359423,1.399479,-0.040577,-0.000521
28.227152,0.555417,-0.857765,1.358297,1.395515,-0.041703,-0.004485
28.239422,0.546526,-0.869471,1.357534,1.391064,-0.042466,-0.008936
28.249467,0.538955,-0.718351,1.357342,1.387707,-0.042658,-0.012293
28.260533,0.520091,-1.811310,1.357531,1.384365,-0.042469,-0.015635
28.270193,0.512254,-0.847123,1.357986,1.381763,-0.042014,-0.018237
28.280836,0.503385,-0.850315,1.358740,1.379240,-0.041260,-0.020760
28.290952,0.494024,-0.931196,1.359650,1.377162,-0.040350,-0.022838
28.300713,0.481539,-1.215344,1.360635,1.375464,-0.039365,-0.024536
28.311713,0.475391,-0.621507,1.361853,1.373820,-0.038147,-0.026180
28.324012,0.468477,-0.650241,1.363220,1.372347,-0.036780,-0.027653
28.334776,0.462416,-0.594901,1.364358,1.371314,-0.035642,-0.028686
28.345499,0.450894,-1.113179,1.365431,1.370437,-0.034569,-0.029563
28.355404,0.445119,-0.541690,1.366291,1.369755,-0.033709,-0.030245
28.365692,0.437966,-0.659819,1.367052,1.369114,-0.032948,-0.030886
28.375129,0.428466,-0.905655,1.367607,1.368562,-0.032393,-0.031438
28.385132,0.422131,-0.638535,1.368046,1.367977,-0.031954,-0.032023
28.395385,0.416293,-0.527855,1.368337,1.367346,-0.031663,-0.032654
28.408770,0.411110,-0.507635,1.368494,1.366435,-0.031506,-0.033565
28.419552,0.403600,-0.707709,1.368464,1.365607,-0.031536,-0.034393
28.429123,0.399573,-0.449103,1.368350,1.364802,-0.031650,-0.035198
28.439795,0.394605,-0.442717,1.368156,1.363801,-0.031844,-0.036199
28.458210,0.390845,-0.427818,1.367791,1.361908,-0.032209,-0.038092
28.468383,0.386856,-0.408662,1.367646,1.360801,-0.032354,-0.039199
28.478825,0.381508,-0.495929,1.367595,1.359665,-0.032405,-0.040335
28.489220,0.376496,-0.537433,1.367686,1.358551,-0.032314,-0.041449
28.499296,0.373917,-0.216038,1.367945,1.357544,-0.032055,-0.042456
28.509605,0.370312,-0.344809,1.368422,1.356612,-0.031578,-0.043388
28.519543,0.365017,-0.506571,1.369112,1.355855,-0.030888,-0.044145
28.529978,0.363090,-0.143670,1.370090,1.355256,-0.029910,-0.044744
28.539906,0.360524,-0.247964,1.371300,1.354896,-0.028700,-0.045104
28.550181,0.355390,-0.478901,1.372822,1.354782,-0.027178,-0.045218
28.560382,0.354339,-0.150056,1.374610,1.354954,-0.025390,-0.045046
28.572156,0.353507,-0.108551,1.376998,1.355533,-0.023002,-0.044467
28.582489,0.348093,-0.484222,1.379371,1.356394,-0.020629,-0.043606
28.592619,0.344730,-0.302240,1.381908,1.357561,-0.018092,-0.042439
28.602607,0.344006,-0.039376,1.384574,1.359016,-0.015426,-0.040984
28.613195,0.338378,-0.508699,1.387536,1.360872,-0.012464,-0.039128
28.622911,0.334419,-0.407598,1.390382,1.362871,-0.009618,-0.037129
28.633473,0.334546,-0.019156,1.393489,1.365284,-0.006511,-0.034716
28.643249,0.329402,-0.452295,1.396339,1.367710,-0.003661,-0.032290
28.654926,0.323312,-0.556589,1.399675,1.370816,-0.000325,-0.029184
28.665620,0.321748,-0.177725,1.402607,1.373811,0.002607,-0.026189
28.675781,0.322033,0.019156,1.405179,1.376678,0.005179,-0.023322
28.686116,0.315449,-0.630021,1.407587,1.379616,0.007587,-0.020384
28.696034,0.313749,-0.213909,1.409614,1.382346,0.009614,-0.017654
28.706249,0.313777,0.043633,1.411403,1.385045,0.011403,-0.014955
28.716709,0.306915,-0.617250,1.412886,1.387628,0.012886,-0.012372
28.728595,0.300248,-0.625764,1.414101,1.390249,0.014101,-0.009751
28.739222,0.297908,-0.280955,1.414757,1.392274,0.014757,-0.007726
28.748909,0.297798,-0.023413,1.414997,1.393814,0.014997,-0.006186
28.759365,0.290762,-0.635342,1.414880,1.395121,0.014880,-0.004879
28.769693,0.287150,-0.376735,1.414398,1.396031,0.014398,-0.003969
28.779400,0.287369,-0.032991,1.413643,1.396531,0.013643,-0.003469
28.789760,0.282567,-0.406534,1.412529,1.396695,0.012529,-0.003305
28.799631,0.278381,-0.473580,1.411227,1.396499,0.011227,-0.003501
28.842872,0.272654,-0.529984,1.403838,1.392294,0.003838,-0.007706
28.853386,0.270532,-0.197946,1.401938,1.390690,0.001938,-0.009310
28.863298,0.265922,-0.404405,1.400237,1.389090,0.000237,-0.010910
28.873960,0.261990,-0.387378,1.398538,1.387314,-0.001462,-0.012686
28.883539,0.259116,-0.253285,1.397204,1.385757,-0.002796,-0.014243
28.893766,0.254729,-0.455488,1.395997,1.384165,-0.004003,-0.015835
28.904167,0.251901,-0.322460,1.395061,1.382706,-0.004939,-0.017294
28.914233,0.248137,-0.320332,1.394454,1.381482,-0.005546,-0.018518
28.926551,0.244844,-0.288405,1.394153,1.380314,-0.005847,-0.019686
28.936497,0.239855,-0.512956,1.394285,1.379683,-0.005715,-0.020317
28.946650,0.237156,-0.234129,1.394767,1.379365,-0.005233,-0.020635
28.957152,0.234480,-0.251157,1.395640,1.379403,-0.004360,-0.020597
28.966931,0.228279,-0.577874,1.396778,1.379786,-0.003222,-0.020214
28.977281,0.225344,-0.288405,1.398309,1.380563,-0.001691,-0.019437
28.987329,0.225351,-0.021284,1.400082,1.381670,0.000082,-0.018330
28.999207,0.223031,-0.177725,1.402525,1.383425,0.002525,-0.016575
29.009827,0.216488,-0.605544,1.404959,1.385359,0.004959,-0.014641
29.019684,0.214305,-0.212845,1.407411,1.387451,0.007411,-0.012549
29.030040,0.215224,0.081945,1.410111,1.389892,0.010111,-0.010108
29.039602,0.207519,-0.707709,1.412683,1.392332,0.012683,-0.007668
29.050210,0.203698,-0.421433,1.415588,1.395214,0.015588,-0.004786
29.060493,0.204875,0.058532,1.418408,1.398130,0.018408,-0.001870
29.070489,0.200099,-0.426754,1.421101,1.401021,0.021101,0.001021
29.082546,0.192272,-0.717287,1.424229,1.404515,0.024229,0.004515
29.092426,0.189980,-0.251157,1.426681,1.407359,0.026681,0.007359
29.102657,0.191397,0.118129,1.429056,1.410213,0.029056,0.010213
29.113300,0.185309,-0.542754,1.431323,1.413041,0.031323,0.013041
29.122902,0.181399,-0.440589,1.433205,1.415480,0.033205,0.015480
29.133437,0.181552,-0.069175,1.435050,1.417971,0.035050,0.017971
29.143244,0.180685,-0.045762,1.436536,1.420069,0.036536,0.020069
29.153412,0.172935,-0.709838,1.437912,1.422117,0.037912,0.022117
29.165700,0.168095,-0.502314,1.439278,1.424290,0.039278,0.024290
29.175847,0.168276,-0.024477,1.440188,1.425866,0.040188,0.025866
29.186341,0.165942,-0.193689,1.440948,1.427314,0.040948,0.027314
29.196332,0.161135,-0.454424,1.441508,1.428520,0.041508,0.028520
29.206279,0.158779,-0.292662,1.441938,1.429596,0.041938,0.029596
29.217029,0.158954,-0.020220,1.442271,1.430623,0.042271,0.030623
29.226784,0.155401,-0.292662,1.442479,1.431463,0.042479,0.031463
29.237261,0.150638,-0.439525,1.442624,1.432307,0.042624,0.032307
29.248825,0.146601,-0.375671,1.442711,1.433182,0.042711,0.033182
29.259377,0.146098,-0.041505,1.442741,1.433968,0.042741,0.033968
29.269790,0.142655,-0.296919,1.442734,1.434755,0.042734,0.034755
29.279602,0.140508,-0.178790,1.442701,1.435511,0.042701,0.035511
29.290024,0.138276,-0.191560,1.442637,1.436338,0.042637,0.036338
29.299914,0.136260,-0.183047,1.442544,1.437154,0.042544,0.037154
29.310124,0.133125,-0.312882,1.442404,1.438014,0.042404,0.038014
29.320287,0.132502,-0.017028,1.442205,1.438876,0.042205,0.038876
29.332147,0.133040,0.055340,1.441873,1.439859,0.041873,0.039859
29.342523,0.130714,-0.188368,1.441464,1.440670,0.041464,0.040670
29.352154,0.128413,-0.235194,1.440962,1.441341,0.040962,0.041341
29.362321,0.127262,-0.062789,1.440268,1.441935,0.040268,0.041935
29.372967,0.127409,0.035119,1.439338,1.442374,0.039338,0.042374
29.382947,0.124003,-0.297983,1.438242,1.442574,0.038242,0.042574
29.393421,0.122220,-0.186239,1.436835,1.442513,0.036835,0.042513
29.403584,0.122130,0.022349,1.435183,1.442141,0.035183,0.042141
29.416657,0.124018,0.205395,1.432628,1.441146,0.032628,0.041146
29.428914,0.124092,0.041505,1.429744,1.439611,0.029744,0.039611
29.440430,0.125580,0.178790,1.426619,1.437605,0.026619,0.037605
29.451060,0.122470,-0.276698,1.423354,1.435226,0.023354,0.035226
29.461063,0.122447,-0.007450,1.419991,1.432542,0.019991,0.032542
29.470641,0.127717,0.495929,1.416449,1.429504,0.016449,0.029504
29.481222,0.126532,-0.061725,1.412316,1.425729,0.012316,0.025729
29.491100,0.124587,-0.167083,1.408243,1.421799,0.008243,0.021799
29.513639,0.126835,0.212845,1.398418,1.411583,-0.001582,0.011583
29.523474,0.134089,0.741764,1.394031,1.406711,-0.005969,0.006711
29.533577,0.132669,-0.086202,1.389545,1.401535,-0.010455,0.001535
29.544039,0.134842,0.188368,1.385001,1.396083,-0.014999,-0.003917
29.553764,0.141403,0.636406,1.380949,1.391026,-0.019051,-0.008974
29.564508,0.143225,0.238386,1.376752,1.385561,-0.023248,-0.014439
29.574222,0.144053,0.123450,1.373259,1.380793,-0.026741,-0.019207
29.584761,0.146535,0.240515,1.369922,1.375980,-0.030078,-0.024020
29.597223,0.150535,0.441653,1.366623,1.370828,-0.033377,-0.029172
29.607116,0.156973,0.671526,1.364593,1.367285,-0.035407,-0.032715
29.617743,0.157630,0.123450,1.363063,1.364129,-0.036937,-0.035871
29.627577,0.161302,0.345873,1.362279,1.361869,-0.037721,-0.038131
29.637646,0.171097,0.932260,1.362138,1.360273,-0.037862,-0.039727
29.647949,0.172492,0.209652,1.362705,1.359430,-0.037295,-0.040570
29.658002,0.176655,0.427818,1.363945,1.359416,-0.036055,-0.040584
29.670249,0.180236,0.351194,1.366374,1.360489,-0.033626,-0.039511
29.679975,0.190017,0.947160,1.369015,1.362205,-0.030985,-0.037795
29.690151,0.191818,0.239450,1.372371,1.364770,-0.027629,-0.035230
29.700820,0.195881,0.417176,1.376498,1.368262,-0.023502,-0.031738
29.710689,0.204453,0.805618,1.380811,1.372172,-0.019189,-0.027828
29.721261,0.207005,0.325653,1.385869,1.376993,-0.014131,-0.023007
29.731184,0.210853,0.405469,1.390941,1.382023,-0.009059,-0.017977
29.741160,0.215357,0.483158,1.396259,1.387467,-0.003741,-0.012533
29.753338,0.224649,0.913104,1.402853,1.394421,0.002853,-0.005579
29.763186,0.225866,0.187303,1.408285,1.400302,0.008285,0.000302
29.773646,0.228707,0.288405,1.413914,1.406531,0.013914,0.006531
29.783629,0.237459,0.864150,1.419086,1.412376,0.019086,0.012376
29.793841,0.238043,0.131964,1.424041,1.418095,0.024041,0.018095
29.804612,0.241242,0.291597,1.428783,1.423693,0.028783,0.023693
29.818012,0.244115,0.292662,1.433921,1.429942,0.033921,0.029942
29.828692,0.249671,0.531048,1.437264,1.434163,0.037264,0.034163
29.840582,0.258359,0.858829,1.440088,1.437918,0.040088,0.037918
29.850722,0.257783,0.002128,1.441718,1.440285,0.041718,0.040285
29.861409,0.259716,0.195817,1.442641,1.441915,0.042641,0.041915
29.871065,0.264311,0.422497,1.442744,1.442573,0.042744,0.042573
29.881664,0.267243,0.332038,1.442073,1.442411,0.042073,0.042411
29.891620,0.267243,0.032991,1.440724,1.441438,0.040724,0.041438
29.901965,0.267991,0.071303,1.438625,1.439627,0.038625,0.039627
29.912526,0.274300,0.598094,1.435820,1.437005,0.035820,0.037005
29.924660,0.280854,0.676847,1.431881,1.433150,0.031881,0.033150
29.935421,0.277948,-0.232001,1.427821,1.429062,0.027821,0.029062
29.944996,0.278310,0.017028,1.423897,1.425043,0.023897,0.025043
29.955304,0.279952,0.170276,1.419425,1.420411,0.019425,0.020411
29.965805,0.284757,0.496993,1.414737,1.415514,0.014737,0.015514
29.975749,0.281010,-0.321396,1.410292,1.410845,0.010292,0.010845
29.986119,0.280923,-0.040441,1.405762,1.406073,0.005762,0.006073
29.996008,0.284688,0.363965,1.401651,1.401739,0.001651,0.001739
30.007865,0.289672,0.517213,1.397134,1.396987,-0.002866,-0.003013
30.018544,0.284954,-0.410791,1.393552,1.393239,-0.006448,-0.006761
30.028385,0.282817,-0.228808,1.390769,1.390353,-0.009231,-0.009647
30.038803,0.283090,0.041505,1.388431,1.387968,-0.011569,-0.012032
30.048584,0.285496,0.254350,1.386860,1.386418,-0.013140,-0.013582
30.058938,0.280179,-0.477837,1.385898,1.385545,-0.014102,-0.014455
30.069276,0.279328,-0.123450,1.385679,1.385486,-0.014321,-0.014514
30.079073,0.280608,0.088331,1.386158,1.386175,-0.013842,-0.013825
30.126784,0.277696,-0.319267,1.397318,1.398884,-0.002682,-0.001116
30.165683,0.277375,-0.086202,1.413670,1.416311,0.013670,0.016311
30.176113,0.275151,-0.179854,1.418383,1.421143,0.018383,0.021143
30.186555,0.269282,-0.551268,1.422984,1.425760,0.022984,0.025760
30.196665,0.266631,-0.295854,1.427224,1.429905,0.027224,0.029905
30.206982,0.266199,-0.024477,1.431213,1.433677,0.031213,0.033677
30.216846,0.261279,-0.434203,1.434599,1.436740,0.034599,0.036740
30.226848,0.257323,-0.407598,1.437531,1.439228,0.037531,0.039228
30.239090,0.254240,-0.289469,1.440315,1.441313,0.040315,0.041313
30.249137,0.253901,-0.017028,1.441857,1.442163,0.041857,0.042163
30.259922,0.250054,-0.354387,1.442699,1.442166,0.042699,0.042166
30.269409,0.245485,-0.455488,1.442719,1.441375,0.042719,0.041375
30.279455,0.242997,-0.200074,1.441995,1.439745,0.041995,0.039745
30.289765,0.241320,-0.144734,1.440443,1.437224,0.040443,0.037224
30.299559,0.235900,-0.504442,1.438243,1.434102,0.038243,0.034102
30.311752,0.230861,-0.484222,1.434571,1.429315,0.034571,0.029315
30.321637,0.228046,-0.234129,1.430876,1.424769,0.030876,0.024769
30.332040,0.226553,-0.135156,1.426396,1.419481,0.026396,0.019481
30.342306,0.222634,-0.349066,1.421459,1.413861,0.021459,0.013861
30.352191,0.218060,-0.446974,1.416320,1.408198,0.016320,0.008198
30.362475,0.215705,-0.183047,1.410690,1.402183,0.010690,0.002183
30.372228,0.213583,-0.186239,1.405159,1.396455,0.005159,-0.003545
30.382385,0.209667,-0.350130,1.399328,1.390610,-0.000672,-0.009390
30.394877,0.204747,-0.467194,1.392301,1.383844,-0.007699,-0.016156
30.404678,0.202077,-0.229872,1.386918,1.378894,-0.013082,-0.021106
30.415069,0.200156,-0.171340,1.381540,1.374187,-0.018460,-0.025813
30.425547,0.196576,-0.313946,1.376584,1.370119,-0.023416,-0.029881
30.440886,0.192401,-0.405469,1.370297,1.365503,-0.029703,-0.034497
30.449603,0.188380,-0.393763,1.367355,1.363682,-0.032645,-0.036318
30.459072,0.186891,-0.101101,1.364734,1.362399,-0.035266,-0.037601
30.469361,0.184833,-0.174533,1.362614,1.361849,-0.037386,-0.038151
30.481411,0.181244,-0.316075,1.361147,1.362325,-0.038853,-0.037675
30.491558,0.178211,-0.302240,1.360773,1.363646,-0.039227,-0.036354
30.502382,0.177730,-0.021284,1.361229,1.365886,-0.038771,-0.034114
30.512061,0.176052,-0.147927,1.362406,1.368688,-0.037594,-0.031312
30.522465,0.171598,-0.405469,1.364411,1.372349,-0.035589,-0.027651
30.532184,0.169889,-0.148991,1.366935,1.376324,-0.033065,-0.023676
