Time, roll, rollr,motor right,motor left,msn1,msn2
28.766253,0.658931,-0.917361,1.436501,1.389416,0.036501,-0.010584
28.776814,0.646016,-1.249399,1.434679,1.391077,0.034679,-0.008923
28.788312,0.631311,-1.438831,1.431753,1.391737,0.031753,-0.008263
28.797045,0.616638,-1.447345,1.428976,1.391456,0.028976,-0.008544
28.807639,0.604984,-1.118500,1.425055,1.390258,0.025055,-0.009742
28.817569,0.589925,-1.486721,1.420963,1.388354,0.020963,-0.011646
28.829697,0.577887,-1.225986,1.415625,1.385148,0.015625,-0.014852
28.839616,0.564287,-1.379235,1.411066,1.381884,0.011066,-0.018116
28.849682,0.550745,-1.327088,1.406511,1.378187,0.006511,-0.021813
28.860427,0.537003,-1.395198,1.401780,1.373884,0.001780,-0.026116
28.870365,0.525015,-1.188738,1.397731,1.369789,-0.002269,-0.030211
28.880663,0.505620,-1.900705,1.393956,1.365542,-0.006044,-0.034458
28.890635,0.497025,-0.879049,1.390841,1.361591,-0.009159,-0.038409
28.902555,0.485581,-1.178096,1.387966,1.357301,-0.012034,-0.042699
28.912869,0.471665,-1.338794,1.386291,1.354079,-0.013709,-0.045921
28.923029,0.454194,-1.722979,1.385467,1.351507,-0.014533,-0.048493
28.966695,0.440990,-1.311124,1.391849,1.349424,-0.008151,-0.050576
28.976717,0.426383,-1.430317,1.395544,1.351276,-0.004456,-0.048724
28.987065,0.415280,-1.059967,1.400103,1.354105,0.000103,-0.045895
28.997569,0.402287,-1.252592,1.405419,1.357888,0.005419,-0.042112
29.007217,0.389257,-1.255785,1.410869,1.362147,0.010869,-0.037853
29.019072,0.377903,-1.127013,1.418115,1.368265,0.018115,-0.031735
29.028944,0.367633,-1.022720,1.424550,1.374055,0.024550,-0.025945
29.039250,0.355839,-1.142977,1.431483,1.380614,0.031483,-0.019386
29.049878,0.345224,-1.017398,1.438755,1.387817,0.038755,-0.012183
29.059562,0.332902,-1.216408,1.445386,1.394657,0.045386,-0.005343
29.069853,0.324737,-0.837544,1.452316,1.402078,0.052316,0.002078
29.079780,0.315250,-0.939710,1.458828,1.409308,0.058828,0.009308
29.090002,0.300631,-1.443088,1.465218,1.416654,0.065218,0.016654
29.102400,0.290939,-0.982279,1.472481,1.425339,0.072481,0.025339
29.112318,0.285300,-0.518277,1.477834,1.432000,0.077834,0.032000
29.122652,0.272480,-1.225986,1.482905,1.438556,0.082905,0.038556
29.132680,0.261322,-1.076995,1.487313,1.444495,0.087313,0.044495
29.142513,0.254085,-0.697067,1.491134,1.449878,0.091134,0.049878
29.152921,0.247629,-0.593837,1.494638,1.455073,0.094638,0.055073
29.163065,0.235210,-1.179160,1.497530,1.459632,0.097530,0.059632
29.173830,0.226619,-0.818388,1.500023,1.463864,0.100023,0.063864
29.185708,0.219286,-0.763049,1.502263,1.468071,0.102263,0.068071
29.195666,0.207309,-1.172775,1.503693,1.471122,0.103693,0.071122
29.206497,0.200614,-0.650241,1.504846,1.473994,0.104846,0.073994
29.244988,0.196787,-0.405469,1.506723,1.482238,0.106723,0.082238
29.255940,0.191827,-0.477837,1.506839,1.484292,0.106839,0.084292
29.265577,0.184149,-0.738572,1.506852,1.486093,0.106852,0.086093
29.275721,0.173832,-0.984407,1.506793,1.488024,0.106793,0.088024
29.286243,0.165786,-0.781141,1.506660,1.490086,0.106660,0.090086
29.298259,0.159113,-0.681104,1.506405,1.492532,0.106405,0.092532
29.308514,0.157384,-0.227744,1.506073,1.494693,0.106073,0.094693
29.318237,0.151022,-0.610865,1.505628,1.496755,0.105628,0.096755
29.328503,0.140136,-1.025912,1.504972,1.498906,0.104972,0.098906
29.339062,0.134796,-0.502314,1.504036,1.501020,0.104036,0.101020
29.348777,0.131312,-0.308625,1.502881,1.502793,0.102881,0.102793
29.359372,0.126585,-0.435268,1.501218,1.504446,0.101218,0.104446
29.376314,0.120905,-0.534241,1.497498,1.506164,0.097498,0.106164
29.384549,0.114689,-0.574681,1.495122,1.506459,0.095122,0.106459
29.394725,0.111554,-0.299047,1.491601,1.506208,0.091601,0.106208
29.410263,0.105789,-0.529984,1.484871,1.504282,0.084871,0.104282
29.429432,0.109251,0.312882,1.474017,1.498823,0.074017,0.098823
29.439277,0.109083,0.001064,1.467319,1.494539,0.067319,0.094539
29.449539,0.108756,-0.003193,1.459549,1.488951,0.059549,0.088951
29.460028,0.105951,-0.250093,1.450784,1.482021,0.050784,0.082021
29.472282,0.103582,-0.186239,1.439592,1.472398,0.039592,0.072398
29.482673,0.106115,0.302240,1.429328,1.462942,0.029328,0.062942
29.492421,0.115939,0.930132,1.419208,1.453112,0.019208,0.053112
29.502527,0.119237,0.365029,1.408310,1.442019,0.008310,0.042019
29.512966,0.121319,0.243707,1.396771,1.429746,-0.003229,0.029746
29.522987,0.123437,0.226680,1.385581,1.417347,-0.014419,0.017347
29.533427,0.131596,0.857765,1.373984,1.403982,-0.026016,0.003982
29.543253,0.143127,1.151491,1.363313,1.391200,-0.036687,-0.008800
29.554960,0.148543,0.590644,1.351158,1.376016,-0.048842,-0.023984
29.565546,0.154411,0.601287,1.341042,1.362784,-0.058958,-0.037216
29.575160,0.159945,0.570424,1.332355,1.350871,-0.067645,-0.049129
29.585648,0.175844,1.567602,1.324124,1.338932,-0.075876,-0.061068
29.595528,0.186680,1.081252,1.317543,1.328684,-0.082457,-0.071316
29.605626,0.193787,0.756663,1.312157,1.319459,-0.087843,-0.080541
29.616003,0.201237,0.757728,1.308167,1.311500,-0.091833,-0.088500
29.625880,0.219509,1.783640,1.305924,1.305527,-0.094076,-0.094473
29.638003,0.232771,1.357950,1.305363,1.300574,-0.094637,-0.099426
29.647722,0.242112,0.981215,1.306709,1.298600,-0.093291,-0.101400
29.658028,0.251783,0.969508,1.309892,1.298548,-0.090108,-0.101452
29.668516,0.268496,1.708080,1.314963,1.300680,-0.085037,-0.099320
29.678458,0.277679,0.973765,1.321414,1.304725,-0.078586,-0.095275
29.688915,0.287289,0.974829,1.329826,1.311041,-0.070174,-0.088959
29.698768,0.303270,1.624006,1.339158,1.318835,-0.060842,-0.081165
29.708827,0.312387,0.975894,1.349913,1.328471,-0.050087,-0.071529
29.720592,0.322695,1.069545,1.363813,1.341646,-0.036187,-0.058354
29.730709,0.337209,1.428189,1.376719,1.354420,-0.023281,-0.045580
29.741021,0.348516,1.175968,1.390463,1.368477,-0.009537,-0.031523
29.750852,0.358834,1.065288,1.403887,1.382590,0.003887,-0.017410
29.760878,0.373313,1.460116,1.417637,1.397397,0.017637,-0.002603
29.771258,0.384148,1.128078,1.431669,1.412849,0.031669,0.012849
29.780962,0.393673,0.950352,1.444343,1.427101,0.044343,0.027101
29.791753,0.407880,1.419675,1.457650,1.442383,0.057650,0.042383
29.803951,0.419973,1.257913,1.471310,1.458461,0.071310,0.058461
29.814086,0.428292,0.890756,1.481334,1.470578,0.081334,0.070578
29.824424,0.440221,1.203638,1.490048,1.481428,0.090048,0.081428
29.834194,0.450682,1.097215,1.496733,1.490080,0.096733,0.090080
29.844697,0.462245,1.206830,1.502119,1.497472,0.102119,0.097472
29.854325,0.469794,0.794976,1.505329,1.502378,0.105329,0.102378
29.865030,0.483594,1.374978,1.506893,1.505597,0.106893,0.105597
29.875202,0.493306,0.995050,1.506447,1.506547,0.106447,0.106547
29.887239,0.503806,1.094023,1.503512,1.504912,0.103512,0.104912
29.897933,0.509609,0.642791,1.498920,1.501163,0.098920,0.101163
29.907525,0.518841,0.926939,1.493063,1.495843,0.093063,0.095843
29.917705,0.529664,1.118500,1.485542,1.488635,0.085542,0.088635
29.928259,0.540005,1.035490,1.476385,1.479559,0.076385,0.079559
29.938253,0.546905,0.748150,1.466697,1.469745,0.066697,0.069745
29.948709,0.557582,1.101472,1.455752,1.458488,0.055752,0.058488
29.958484,0.568267,1.099344,1.445029,1.447344,0.045029,0.047344
29.970475,0.577267,0.942903,1.431644,1.433329,0.031644,0.033329
29.980623,0.588857,1.111050,1.420356,1.421455,0.020356,0.021455
29.990654,0.595345,0.687489,1.409612,1.410130,0.009612,0.010130
30.001168,0.607982,1.244078,1.399045,1.398996,-0.000955,-0.001004
30.011005,0.618372,1.036554,1.390050,1.389547,-0.009950,-0.010453
30.021250,0.627568,0.949288,1.381840,1.380973,-0.018160,-0.019027
30.031879,0.635445,0.800297,1.374784,1.373687,-0.025216,-0.026313
30.041812,0.643414,0.843930,1.369705,1.368547,-0.030295,-0.031453
30.053964,0.659276,1.540997,1.365675,1.364663,-0.034325,-0.035337
30.063802,0.666330,0.742829,1.364253,1.363538,-0.035747,-0.036462
30.074206,0.674361,0.825838,1.364597,1.364363,-0.035403,-0.035637
30.084836,0.681363,0.727929,1.366901,1.367318,-0.033099,-0.032682
30.094621,0.694516,1.318574,1.370713,1.371849,-0.029287,-0.028151
30.105214,0.700132,0.602351,1.376560,1.378569,-0.023440,-0.021431
30.115118,0.706454,0.653434,1.383514,1.386393,-0.016486,-0.013607
30.126939,0.713132,0.670461,1.393435,1.397362,-0.006565,-0.002638
30.137579,0.725608,1.210023,1.403484,1.408298,0.003484,0.008298
30.147177,0.730701,0.531048,1.413668,1.419228,0.013668,0.019228
30.157706,0.735214,0.464002,1.425222,1.431447,0.025222,0.031447
30.167460,0.745997,1.038683,1.436207,1.442878,0.036207,0.042878
30.177752,0.756011,1.048261,1.447784,1.454709,0.047784,0.054709
30.188215,0.758810,0.326717,1.459245,1.466165,0.059245,0.066165
30.198056,0.763853,0.516149,1.469462,1.476109,0.069462,0.076109
30.210319,0.774236,0.996114,1.480849,1.486783,0.080849,0.086783
30.219849,0.783230,0.947160,1.488862,1.493909,0.088862,0.093909
30.229990,0.784939,0.209652,1.495854,1.499683,0.095854,0.099683
30.240614,0.788993,0.418240,1.501494,1.503739,0.101494,0.103739
30.250311,0.799774,1.038683,1.504973,1.505524,0.104973,0.105524
30.260761,0.807576,0.813067,1.506821,1.505315,0.106821,0.105315
30.270749,0.809018,0.172404,1.506669,1.503014,0.106669,0.103014
30.280799,0.810957,0.210716,1.504589,1.498645,0.104589,0.098645
30.293244,0.817371,0.644920,1.499366,1.490503,0.099366,0.090503
30.303164,0.827500,1.028041,1.493155,1.481964,0.093155,0.081964
30.313673,0.834762,0.773691,1.484743,1.471175,0.084743,0.071175
30.323476,0.835145,0.078753,1.475315,1.459671,0.075315,0.059671
30.333612,0.834444,-0.045762,1.464177,1.446608,0.064177,0.046608
30.343920,0.842812,0.822645,1.451614,1.432382,0.051614,0.032382
30.353754,0.850165,0.775819,1.438698,1.418218,0.038698,0.018218
30.364457,0.855877,0.603415,1.423905,1.402501,0.023905,0.002501
30.377666,0.859488,0.393763,1.405123,1.383283,0.005123,-0.016717
30.392183,0.865064,0.587452,1.384500,1.363153,-0.015500,-0.036847
30.402897,0.867074,0.236258,1.369781,1.349478,-0.030219,-0.050522
30.413114,0.866378,-0.037248,1.356302,1.337562,-0.043698,-0.062438
30.424016,0.871098,0.443782,1.343183,1.326665,-0.056817,-0.073335
30.434338,0.876484,0.569360,1.332047,1.318153,-0.067953,-0.081847
30.444740,0.878201,0.212845,1.322339,1.311558,-0.077661,-0.088442
30.453679,0.879140,0.096844,1.315381,1.307600,-0.084619,-0.092400
30.465605,0.880308,0.147927,1.308253,1.304870,-0.091747,-0.095130
30.475857,0.883759,0.300111,1.304212,1.304894,-0.095788,-0.095106
30.485768,0.883250,-0.012771,1.302220,1.306980,-0.097780,-0.093020
30.495887,0.884211,0.100037,1.302136,1.311138,-0.097864,-0.088862
30.506226,0.884061,0.014899,1.304063,1.317381,-0.095937,-0.082619
30.516036,0.883184,-0.073431,1.307713,1.325029,-0.092287,-0.074971
30.526544,0.883657,0.060661,1.313479,1.334870,-0.086521,-0.065130
30.536337,0.882570,-0.090459,1.320485,1.345421,-0.079515,-0.054579
30.548485,0.879524,-0.273506,1.331064,1.359910,-0.068936,-0.040090
30.558792,0.877945,-0.129835,1.341526,1.373214,-0.058474,-0.026786
30.568585,0.876345,-0.138349,1.352456,1.386363,-0.047544,-0.013637
30.579117,0.872359,-0.362900,1.365072,1.400800,-0.034928,0.000800
30.588974,0.869720,-0.234129,1.377399,1.414266,-0.022601,0.014266
30.598994,0.867544,-0.177725,1.390335,1.427789,-0.009665,0.027789
30.609567,0.862330,-0.479965,1.404065,1.441502,0.004065,0.041502
30.622078,0.857087,-0.499121,1.420073,1.456664,0.020073,0.056664
30.632464,0.855646,-0.122386,1.432979,1.468209,0.032979,0.068209
30.642429,0.853334,-0.211781,1.444696,1.478113,0.044696,0.078113
30.652428,0.847472,-0.562975,1.455712,1.486848,0.055712,0.086848
30.662799,0.846910,-0.093652,1.466180,1.494525,0.066180,0.094525
30.672653,0.844869,-0.170276,1.475117,1.500469,0.075117,0.100469
30.682952,0.841019,-0.351194,1.483299,1.505245,0.083299,0.105245
30.693048,0.837251,-0.351194,1.490134,1.508528,0.090134,0.108528
30.705068,0.835059,-0.190496,1.496649,1.510677,0.096649,0.110677
30.715280,0.834111,-0.062789,1.500870,1.511112,0.100870,0.111112
30.725105,0.833429,-0.050019,1.503784,1.510420,0.103784,0.110420
30.743403,0.832826,-0.039376,1.506466,1.506649,0.106466,0.106649
30.753138,0.832480,-0.002128,1.506596,1.503543,0.106596,0.103543
30.763713,0.834181,0.190496,1.505867,1.499530,0.105867,0.099530
30.774095,0.831547,-0.211781,1.504410,1.495096,0.104410,0.095096
30.783986,0.827817,-0.325653,1.502478,1.490569,0.102478,0.090569
30.796284,0.825463,-0.195817,1.499547,1.484741,0.099547,0.084741
30.805987,0.825707,0.050019,1.496949,1.480080,0.096949,0.080080
30.816067,0.827065,0.163891,1.494150,1.475343,0.094150,0.075343
30.826380,0.826541,-0.057468,1.491297,1.470680,0.091297,0.070680
30.836160,0.821375,-0.468259,1.488707,1.466491,0.088707,0.066491
30.846519,0.821472,-0.007450,1.486189,1.462361,0.086189,0.062361
30.856238,0.820187,-0.092588,1.484098,1.458775,0.084098,0.058775
30.866907,0.820392,0.048954,1.482204,1.455234,0.082204,0.055234
30.879267,0.820612,0.019156,1.480482,1.451415,0.080482,0.051415
30.888951,0.814987,-0.520406,1.479565,1.448716,0.079565,0.048716
30.899391,0.812289,-0.236258,1.478975,1.446013,0.078975,0.046013
30.909313,0.810651,-0.141542,1.478761,1.443559,0.078761,0.043559
30.919439,0.808111,-0.235194,1.478839,1.441093,0.078839,0.041093
30.929761,0.802188,-0.554461,1.479156,1.438533,0.079156,0.038533
30.939681,0.797209,-0.461873,1.479607,1.435940,0.079607,0.035940
30.950331,0.794487,-0.243707,1.480139,1.432988,0.080139,0.032988
30.962380,0.790366,-0.372478,1.480693,1.429115,0.080693,0.029115
30.972979,0.788238,-0.195817,1.480975,1.425392,0.080975,0.025392
30.983624,0.776205,-1.158940,1.480961,1.421125,0.080961,0.021125
30.993286,0.773228,-0.325653,1.480578,1.416715,0.080578,0.016715
31.003859,0.768346,-0.492736,1.479677,1.411491,0.079677,0.011491
31.013464,0.764601,-0.377800,1.478342,1.406280,0.078342,0.006280
31.023674,0.749704,-1.433510,1.476327,1.400307,0.076327,0.000307
31.034146,0.740042,-0.991857,1.473575,1.393760,0.073575,-0.006240
31.046302,0.733315,-0.705581,1.469475,1.385725,0.069475,-0.014275
31.056904,0.728232,-0.498057,1.465160,1.378531,0.065160,-0.021469
31.066432,0.716223,-1.155748,1.460517,1.371717,0.060517,-0.028283
31.076460,0.704889,-1.125949,1.455108,1.364644,0.055108,-0.035356
31.087010,0.690939,-1.381363,1.448808,1.357293,0.048808,-0.042707
31.096866,0.683577,-0.725801,1.442451,1.350652,0.042451,-0.049348
31.107317,0.668492,-1.443088,1.435272,1.343941,0.035272,-0.056059
31.117163,0.655384,-1.284519,1.428235,1.338083,0.028235,-0.061917
31.129276,0.641766,-1.326023,1.419384,1.331652,0.019384,-0.068348
31.139558,0.628348,-1.402648,1.411803,1.326953,0.011803,-0.073047
31.149468,0.611424,-1.646355,1.404631,1.323210,0.004631,-0.076790
31.160003,0.602551,-0.940774,1.397250,1.320127,-0.002750,-0.079873
31.169803,0.584633,-1.753842,1.390775,1.318151,-0.009225,-0.081849
31.179933,0.564084,-2.067788,1.384536,1.317020,-0.015464,-0.082980
31.190520,0.546545,-1.775126,1.378692,1.316846,-0.021308,-0.083154
31.202622,0.530940,-1.545254,1.372982,1.317869,-0.027018,-0.082131
31.212909,0.511048,-1.941145,1.369027,1.319709,-0.030973,-0.080291
31.222810,0.486914,-2.367899,1.366071,1.322247,-0.033929,-0.077753
31.232940,0.463038,-2.413661,1.363949,1.325538,-0.036051,-0.074462
31.243344,0.446973,-1.617621,1.362747,1.329515,-0.037253,-0.070485
31.253351,0.422335,-2.405147,1.362514,1.333793,-0.037486,-0.066207
31.263766,0.400963,-2.091201,1.363205,1.338565,-0.036795,-0.061435
31.273625,0.374464,-2.613735,1.364683,1.343230,-0.035317,-0.056770
31.285468,0.353108,-2.189109,1.367435,1.348850,-0.032565,-0.051150
31.295738,0.328916,-2.408339,1.370584,1.353559,-0.029416,-0.046441
31.305592,0.307177,-2.147605,1.374147,1.357762,-0.025853,-0.042238
31.316006,0.282710,-2.461551,1.378372,1.361738,-0.021628,-0.038262
31.325804,0.262736,-1.944338,1.382642,1.364916,-0.017358,-0.035084
31.336004,0.238863,-2.342358,1.387270,1.367549,-0.012730,-0.032451
31.346502,0.212073,-2.655240,1.392074,1.369439,-0.007926,-0.030561
31.356348,0.192251,-1.990099,1.396465,1.370382,-0.003535,-0.029618
31.366952,0.169103,-2.266798,1.400919,1.370458,0.000919,-0.029542
31.376669,0.145545,-2.342358,1.404643,1.369651,0.004643,-0.030349
31.387002,0.120859,-2.494542,1.408095,1.367875,0.008095,-0.032125
31.426511,0.097047,-2.312559,1.414617,1.353303,0.014617,-0.046697
31.437299,0.076911,-2.015641,1.414231,1.347628,0.014231,-0.052372
31.447623,0.052226,-2.417918,1.412919,1.341713,0.012919,-0.058287
31.457517,0.034204,-1.823016,1.410813,1.335787,0.010813,-0.064213
31.469691,0.011149,-2.245513,1.407125,1.328336,0.007125,-0.071664
31.480008,-0.009791,-2.036925,1.403088,1.322017,0.003088,-0.077983
31.523807,-0.031414,-2.101843,1.378834,1.298872,-0.021166,-0.101128
31.534339,-0.050423,-1.869842,1.371849,1.294833,-0.028151,-0.105167
31.544209,-0.073018,-2.246577,1.365131,1.291764,-0.034869,-0.108236
31.554460,-0.090687,-1.804924,1.358104,1.289360,-0.041896,-0.110640
31.565087,-0.111470,-2.041182,1.350870,1.287734,-0.049130,-0.112266
31.575055,-0.135528,-2.406211,1.344235,1.287018,-0.055765,-0.112982
31.586885,-0.155961,-2.044375,1.336697,1.287164,-0.063303,-0.112836
31.596860,-0.172528,-1.626135,1.330677,1.288090,-0.069323,-0.111910
31.606980,-0.194433,-2.138027,1.324984,1.289726,-0.075016,-0.110274
31.617574,-0.217597,-2.285954,1.319527,1.292113,-0.080473,-0.107887
31.627495,-0.235041,-1.704887,1.314902,1.294905,-0.085098,-0.105095
31.637961,-0.254908,-1.966686,1.310572,1.298337,-0.089428,-0.101663
31.647823,-0.275827,-2.047567,1.307008,1.301942,-0.092992,-0.098058
31.659371,-0.294073,-1.863457,1.303471,1.306496,-0.096529,-0.093504
31.669895,-0.312003,-1.743199,1.300804,1.310875,-0.099196,-0.089125
31.679759,-0.329786,-1.728300,1.298763,1.315085,-0.101237,-0.084915
31.690469,-0.349339,-1.949659,1.297004,1.319686,-0.102996,-0.080314
31.700154,-0.365508,-1.567602,1.295782,1.323802,-0.104218,-0.076198
31.710363,-0.383674,-1.777255,1.294806,1.328106,-0.105194,-0.071894
31.720949,-0.399840,-1.602722,1.294089,1.332452,-0.105911,-0.067548
31.730693,-0.415350,-1.501620,1.293645,1.336335,-0.106355,-0.063665
31.742479,-0.431199,-1.554832,1.293322,1.340880,-0.106678,-0.059120
31.752444,-0.444975,-1.401583,1.293185,1.344646,-0.106815,-0.055354
31.762849,-0.458427,-1.300482,1.293145,1.348507,-0.106855,-0.051493
31.773108,-0.473251,-1.433510,1.293185,1.352311,-0.106815,-0.047689
31.783108,-0.483437,-1.047197,1.293292,1.356073,-0.106708,-0.043927
31.793504,-0.493087,-0.916297,1.293480,1.360108,-0.106520,-0.039892
31.803347,-0.505976,-1.235564,1.293745,1.364117,-0.106255,-0.035883
31.813635,-0.513595,-0.727929,1.294143,1.368567,-0.105857,-0.031433
31.825538,-0.520827,-0.675782,1.294815,1.374142,-0.105185,-0.025858
31.835474,-0.529565,-0.824774,1.295612,1.379234,-0.104388,-0.020766
31.846032,-0.535180,-0.565103,1.296761,1.385113,-0.103239,-0.014887
31.855942,-0.539421,-0.372478,1.298193,1.391110,-0.101807,-0.008890
31.866337,-0.543472,-0.366093,1.300140,1.397915,-0.099860,-0.002085
31.876579,-0.544837,-0.105358,1.302583,1.405139,-0.097417,0.005139
31.886567,-0.544467,0.051083,1.305533,1.412641,-0.094467,0.012641
31.898715,-0.543475,0.135156,1.309971,1.422305,-0.090029,0.022305
31.908467,-0.543143,0.080881,1.314295,1.430455,-0.085705,0.030455
31.918566,-0.537128,0.631085,1.319506,1.439106,-0.080494,0.039106
31.929156,-0.532056,0.547011,1.325819,1.448305,-0.074181,0.048305
31.938802,-0.527682,0.495929,1.332335,1.456660,-0.067665,0.056660
31.949303,-0.519750,0.820517,1.340260,1.465576,-0.059740,0.065576
31.959130,-0.509191,1.101472,1.348436,1.473586,-0.051564,0.073586
31.969269,-0.499106,1.057839,1.357585,1.481325,-0.042415,0.081325
31.981676,-0.490036,0.956738,1.369642,1.489798,-0.030358,0.089798
31.991462,-0.471884,1.812374,1.379773,1.495538,-0.020227,0.095538
32.001605,-0.457235,1.519712,1.390678,1.500396,-0.009322,0.100396
32.011619,-0.440946,1.651676,1.401730,1.503952,0.001730,0.103952
32.021667,-0.426809,1.467565,1.412940,1.506139,0.012940,0.106139
32.032457,-0.400293,2.663753,1.424746,1.506820,0.024746,0.106820
32.041869,-0.375959,2.486028,1.435201,1.505906,0.035201,0.105906
32.052430,-0.353062,2.321073,1.446296,1.503150,0.046296,0.103150
32.063917,-0.330430,2.312559,1.457583,1.498048,0.057583,0.098048
32.074185,-0.310733,2.046503,1.466819,1.491615,0.066819,0.091615
32.084564,-0.278772,3.193737,1.475081,1.483401,0.075081,0.083401
32.094258,-0.248458,3.103278,1.481676,1.474251,0.081676,0.074251
32.109120,-0.216670,3.219278,1.489360,1.457740,0.089360,0.057740
