Time, roll, rollr,motor right,motor left,msn1,msn2
33.318076,0.127099,-0.841801,1.362562,1.426984,-0.037438,0.026984
33.328668,0.121637,-0.594901,1.363710,1.428115,-0.036290,0.028115
33.338879,0.120400,-0.170276,1.364792,1.429050,-0.035208,0.029050
33.348539,0.116163,-0.385249,1.365708,1.429783,-0.034292,0.029783
33.359134,0.108980,-0.673654,1.366588,1.430487,-0.033412,0.030487
33.369122,0.108120,-0.125578,1.367269,1.431087,-0.032731,0.031087
33.379266,0.107119,-0.034055,1.367808,1.431679,-0.032192,0.031679
33.390107,0.101588,-0.486350,1.368202,1.432314,-0.031798,0.032314
33.402182,0.096153,-0.529984,1.368446,1.433103,-0.031554,0.033103
33.412904,0.096595,0.060661,1.368497,1.433859,-0.031503,0.033859
33.422466,0.097627,0.158569,1.368436,1.434637,-0.031564,0.034637
33.432487,0.095737,-0.138349,1.368292,1.435514,-0.031708,0.035514
33.443085,0.096016,0.051083,1.368088,1.436527,-0.031912,0.036527
33.452873,0.097607,0.123450,1.367890,1.437527,-0.032110,0.037527
33.463390,0.101702,0.373543,1.367708,1.438654,-0.032292,0.038654
33.473458,0.103901,0.277763,1.367606,1.439755,-0.032394,0.039755
33.485758,0.104005,0.069175,1.367637,1.441083,-0.032363,0.041083
33.501359,0.105046,0.148991,1.368022,1.442653,-0.031978,0.042653
33.510285,0.105836,0.120257,1.368461,1.443444,-0.031539,0.043444
33.520456,0.117322,1.141913,1.369186,1.444205,-0.030814,0.044205
33.530269,0.119566,0.303304,1.370124,1.444759,-0.029876,0.044759
33.540583,0.122997,0.350130,1.371387,1.445119,-0.028613,0.045119
33.550799,0.131503,0.814132,1.372923,1.445216,-0.027077,0.045216
33.560608,0.141849,1.069545,1.374653,1.445038,-0.025347,0.045038
33.571220,0.146487,0.496993,1.376801,1.444527,-0.023199,0.044527
33.581095,0.156918,0.990793,1.379039,1.443741,-0.020961,0.043741
33.591104,0.162283,0.590644,1.381510,1.442636,-0.018490,0.042636
33.634481,0.169514,0.719416,1.393762,1.434492,-0.006238,0.034492
33.644645,0.184903,1.461180,1.396734,1.431939,-0.003266,0.031939
33.654857,0.194770,1.050389,1.399676,1.429183,-0.000324,0.029183
33.664666,0.203397,0.909912,1.402331,1.426483,0.002331,0.026483
33.676471,0.215190,1.154683,1.405352,1.423119,0.005352,0.023119
33.687417,0.222593,0.833288,1.407868,1.420021,0.007868,0.020021
33.696831,0.240938,1.750649,1.409770,1.417431,0.009770,0.017431
33.707198,0.248542,0.820517,1.411557,1.414706,0.011557,0.014706
33.716922,0.263280,1.452666,1.412913,1.412321,0.012913,0.012321
33.727067,0.271063,0.817324,1.413975,1.410064,0.013975,0.010064
33.737897,0.288974,1.734686,1.414690,1.407991,0.014690,0.007991
33.747560,0.298908,1.063160,1.414984,1.406383,0.014984,0.006383
33.759911,0.308832,1.041876,1.414865,1.404827,0.014865,0.004827
33.769762,0.314295,0.612993,1.414394,1.403965,0.014394,0.003965
33.779814,0.331149,1.634648,1.413599,1.403453,0.013599,0.003453
33.790302,0.339558,0.891820,1.412464,1.403307,0.012464,0.003307
33.800173,0.350025,0.976958,1.411148,1.403521,0.011148,0.003521
33.810523,0.357512,0.759856,1.409561,1.404088,0.009561,0.004088
33.820296,0.372366,1.508006,1.407916,1.404915,0.007916,0.004915
33.830545,0.375944,0.423561,1.406086,1.406051,0.006086,0.006051
33.842977,0.383988,0.814132,1.403818,1.407721,0.003818,0.007721
33.852685,0.388911,0.512956,1.402059,1.409202,0.002059,0.009202
33.863197,0.401266,1.244078,1.400244,1.410903,0.000244,0.010903
33.873060,0.404926,0.399084,1.398673,1.412538,-0.001327,0.012538
33.883100,0.408622,0.392699,1.397255,1.414179,-0.002745,0.014179
33.893570,0.419157,1.026976,1.396016,1.415808,-0.003984,0.015808
33.903500,0.421864,0.322460,1.395107,1.417215,-0.004893,0.017215
33.913972,0.426540,0.478901,1.394463,1.418496,-0.005537,0.018496
33.926134,0.429092,0.261799,1.394155,1.419655,-0.005845,0.019655
33.936749,0.435376,0.632149,1.394286,1.420319,-0.005714,0.020319
33.946959,0.438619,0.351194,1.394787,1.420639,-0.005213,0.020639
33.956616,0.441647,0.303304,1.395585,1.420609,-0.004415,0.020609
33.967068,0.442569,0.102166,1.396794,1.420207,-0.003206,0.020207
33.976779,0.448672,0.583195,1.398228,1.419484,-0.001772,0.019484
33.986952,0.451167,0.262863,1.400018,1.418373,0.000018,0.018373
34.005200,0.456933,0.527855,1.403871,1.415524,0.003871,0.015524
34.017352,0.461240,0.454424,1.406810,1.413073,0.006810,0.013073
34.028093,0.462948,0.210716,1.409539,1.410637,0.009539,0.010637
34.037456,0.460094,-0.220294,1.412107,1.408223,0.012107,0.008223
34.047863,0.463618,0.308625,1.414950,1.405429,0.014950,0.005429
34.058296,0.467227,0.315010,1.417809,1.402499,0.017809,0.002499
34.068291,0.468026,0.108551,1.420514,1.399617,0.020514,-0.000383
34.078709,0.464758,-0.277763,1.423257,1.396587,0.023257,-0.003413
34.088510,0.470749,0.532112,1.425728,1.393757,0.025728,-0.006243
34.100215,0.471723,0.160698,1.428499,1.390465,0.028499,-0.009535
34.110542,0.469896,-0.124514,1.430764,1.387667,0.030764,-0.012333
34.120493,0.466326,-0.341616,1.432756,1.385110,0.032756,-0.014890
34.131019,0.470340,0.339488,1.434649,1.382581,0.034649,-0.017419
34.140858,0.468282,-0.131964,1.436211,1.380397,0.036211,-0.019603
34.150982,0.462191,-0.570424,1.437610,1.378344,0.037610,-0.021656
34.161518,0.461714,-0.117065,1.438849,1.376412,0.038849,-0.023588
34.171261,0.461040,-0.061725,1.439801,1.374820,0.039801,-0.025180
34.181795,0.455938,-0.450167,1.440642,1.373289,0.040642,-0.026711
34.191743,0.448111,-0.744957,1.441270,1.372013,0.041270,-0.027987
34.202040,0.446497,-0.180918,1.441769,1.370849,0.041769,-0.029151
34.212464,0.439614,-0.622571,1.442144,1.369800,0.042144,-0.030200
34.222390,0.431088,-0.817324,1.442395,1.368904,0.042395,-0.031096
34.233045,0.424063,-0.759856,1.442575,1.368025,0.042575,-0.031975
34.242723,0.420130,-0.419304,1.442673,1.367274,0.042673,-0.032726
34.253031,0.409411,-1.017398,1.442728,1.366499,0.042728,-0.033501
34.264868,0.400493,-0.853508,1.442741,1.365619,0.042741,-0.034381
34.274928,0.389992,-1.013141,1.442720,1.364853,0.042720,-0.035147
34.285305,0.380750,-0.907783,1.442670,1.364040,0.042670,-0.035960
34.295333,0.367494,-1.270684,1.442591,1.363225,0.042591,-0.036775
34.305513,0.357665,-0.943967,1.442473,1.362377,0.042473,-0.037623
34.316052,0.340367,-1.678282,1.442296,1.361483,0.042296,-0.038517
34.325704,0.331105,-0.956738,1.442069,1.360670,0.042069,-0.039330
34.337887,0.318399,-1.298354,1.441663,1.359685,0.041663,-0.040315
34.347730,0.305863,-1.216408,1.441209,1.358956,0.041209,-0.041044
34.357705,0.284942,-2.020962,1.440606,1.358317,0.040606,-0.041683
34.368141,0.271912,-1.350501,1.439788,1.357799,0.039788,-0.042201
34.378079,0.257839,-1.388813,1.438805,1.357495,0.038805,-0.042505
34.388680,0.238494,-1.866649,1.437504,1.357422,0.037504,-0.042578
34.398434,0.217120,-2.180595,1.436053,1.357630,0.036053,-0.042370
34.408673,0.206030,-1.190867,1.434243,1.358175,0.034243,-0.041825
34.420548,0.189394,-1.689988,1.431756,1.359279,0.031756,-0.040721
34.430653,0.166223,-2.272119,1.429287,1.360663,0.029287,-0.039337
34.441131,0.144879,-2.103971,1.426391,1.362553,0.026391,-0.037447
34.450799,0.122416,-2.263605,1.423415,1.364727,0.023415,-0.035273
34.460947,0.102458,-2.012448,1.419991,1.367458,0.019991,-0.032542
34.471419,0.079067,-2.300853,1.416154,1.370758,0.016154,-0.029242
34.481125,0.053178,-2.621184,1.412353,1.374236,0.012353,-0.025764
34.491463,0.033525,-2.040118,1.408086,1.378356,0.008086,-0.021644
34.504740,0.013920,-2.031604,1.402366,1.384193,0.002366,-0.015807
34.518310,-0.004767,-1.951787,1.396332,1.390710,-0.003668,-0.009290
34.527511,-0.028566,-2.384927,1.392235,1.395337,-0.007765,-0.004663
34.538928,-0.058675,-2.945773,1.387311,1.401117,-0.012689,0.001117
34.548133,-0.084375,-2.617992,1.383267,1.406056,-0.016733,0.006056
34.558683,-0.102729,-1.916668,1.378978,1.411508,-0.021022,0.011508
34.569087,-0.133847,-3.033039,1.375059,1.416721,-0.024941,0.016721
34.579701,-0.160031,-2.624377,1.371463,1.421759,-0.028537,0.021759
34.591457,-0.189192,-2.900011,1.368048,1.426882,-0.031952,0.026882
34.602851,-0.206190,-1.728300,1.365399,1.431255,-0.034601,0.031255
34.611910,-0.236338,-2.936195,1.363820,1.434221,-0.036180,0.034221
34.622606,-0.261322,-2.475386,1.362598,1.437070,-0.037402,0.037070
34.633125,-0.282306,-2.148669,1.362118,1.439103,-0.037882,0.039103
34.642657,-0.310465,-2.733992,1.362322,1.440240,-0.037678,0.040240
34.653725,-0.332393,-2.229550,1.363335,1.440675,-0.036665,0.040675
34.665563,-0.352823,-2.049696,1.365336,1.440060,-0.034664,0.040060
34.676291,-0.369454,-1.713401,1.367946,1.438532,-0.032054,0.038532
34.686423,-0.390681,-2.079494,1.371067,1.436264,-0.028933,0.036264
34.696183,-0.411820,-2.090136,1.374628,1.433356,-0.025372,0.033356
34.706809,-0.426415,-1.531419,1.379058,1.429443,-0.020942,0.029443
34.716471,-0.439121,-1.251528,1.383522,1.425271,-0.016478,0.025271
34.726473,-0.460087,-2.070980,1.388489,1.420430,-0.011511,0.020430
34.737081,-0.470953,-1.168518,1.394059,1.414804,-0.005941,0.014804
34.748998,-0.479038,-0.870535,1.400525,1.408058,0.000525,0.008058
34.760542,-0.490830,-1.128078,1.406871,1.401242,0.006871,0.001242
34.769826,-0.500769,-0.976958,1.411896,1.395719,0.011896,-0.004281
34.780664,-0.512155,-1.147234,1.417581,1.389336,0.017581,-0.010664
34.819365,-0.519943,-0.721544,1.434387,1.369480,0.034387,-0.030520
34.829587,-0.523581,-0.332038,1.437508,1.365521,0.037508,-0.034479
34.840282,-0.528346,-0.474644,1.440034,1.362155,0.040034,-0.037845
34.849890,-0.534474,-0.548075,1.441622,1.359864,0.041622,-0.040136
34.861568,-0.542577,-0.739636,1.442649,1.358067,0.042649,-0.041933
34.872905,-0.542717,-0.047890,1.442686,1.357389,0.042686,-0.042611
34.882032,-0.546385,-0.350130,1.442038,1.357610,0.042038,-0.042390
34.893080,-0.553202,-0.604479,1.440471,1.358768,0.040471,-0.041232
34.902570,-0.553759,-0.078753,1.438485,1.360500,0.038485,-0.039500
34.913350,-0.555661,-0.208588,1.435573,1.363231,0.035573,-0.036769
34.923920,-0.557800,-0.194753,1.432128,1.366604,0.032128,-0.033396
34.935784,-0.559788,-0.183047,1.427678,1.371084,0.027678,-0.028916
34.947244,-0.565352,-0.496993,1.422931,1.375954,0.022931,-0.024046
34.956543,-0.568514,-0.294790,1.418882,1.380155,0.018882,-0.019845
34.966776,-0.573617,-0.516149,1.414311,1.384933,0.014311,-0.015067
34.977316,-0.572937,0.050019,1.409601,1.389882,0.009601,-0.010118
34.986949,-0.580223,-0.670461,1.405416,1.394291,0.005416,-0.005709
34.997528,-0.585511,-0.504442,1.401046,1.398898,0.001046,-0.001102
35.007151,-0.586826,-0.133028,1.397387,1.402747,-0.002613,0.002747
35.018919,-0.584346,0.216038,1.393445,1.406873,-0.006555,0.006873
35.030995,-0.592245,-0.723672,1.390124,1.410310,-0.009876,0.010310
35.040077,-0.597839,-0.548075,1.388194,1.412269,-0.011806,0.012269
35.051243,-0.599814,-0.222423,1.386544,1.413882,-0.013456,0.013882
35.060788,-0.597895,0.158569,1.385803,1.414526,-0.014197,0.014526
35.071365,-0.605884,-0.737507,1.385725,1.414428,-0.014275,0.014428
35.081894,-0.610153,-0.439525,1.386424,1.413488,-0.013576,0.013488
35.091466,-0.608088,0.152184,1.387721,1.411922,-0.012279,0.011922
35.103586,-0.606688,0.128771,1.390214,1.409039,-0.009786,0.009039
35.113926,-0.612587,-0.536369,1.393040,1.405851,-0.006960,0.005851
35.124299,-0.615615,-0.297983,1.396431,1.402091,-0.003569,0.002091
35.134404,-0.611794,0.387378,1.400199,1.397974,0.000199,-0.002026
35.144919,-0.614911,-0.238386,1.404495,1.393346,0.004495,-0.006654
35.154832,-0.618685,-0.361836,1.408803,1.388774,0.008803,-0.011226
35.165106,-0.616097,0.225616,1.413409,1.383959,0.013409,-0.016041
35.176753,-0.609590,0.639599,1.418659,1.378577,0.018659,-0.021423
35.188042,-0.611150,-0.088331,1.423626,1.373605,0.023626,-0.026395
35.197259,-0.612200,-0.071303,1.427459,1.369869,0.027459,-0.030131
35.208394,-0.608791,0.310753,1.431725,1.365850,0.031725,-0.034150
35.218012,-0.601837,0.698131,1.434971,1.362934,0.034971,-0.037066
35.228608,-0.602322,0.002128,1.437991,1.360403,0.037991,-0.039597
35.238591,-0.600221,0.224551,1.440222,1.358749,0.040222,-0.041251
35.248972,-0.593134,0.700260,1.441835,1.357845,0.041835,-0.042155
35.261089,-0.585768,0.723672,1.442738,1.357891,0.042738,-0.042109
35.271708,-0.586629,-0.024477,1.442622,1.358924,0.042622,-0.041076
35.281660,-0.583949,0.236258,1.441732,1.360724,0.041732,-0.039276
35.292479,-0.577824,0.620443,1.439909,1.363564,0.039909,-0.036436
35.302039,-0.573577,0.450167,1.437580,1.366791,0.037580,-0.033209
35.313125,-0.577887,-0.361836,1.434094,1.371284,0.034094,-0.028716
35.322669,-0.572250,0.542754,1.430463,1.375728,0.030463,-0.024272
35.333464,-0.571739,0.087266,1.425743,1.381274,0.025743,-0.018726
35.355877,-0.574358,-0.173469,1.414336,1.393944,0.014336,-0.006056
35.366391,-0.570223,0.342680,1.408485,1.400122,0.008485,0.000122
35.376514,-0.571149,-0.072367,1.402701,1.406033,0.002701,0.006033
35.386391,-0.568877,0.208588,1.397048,1.411620,-0.002952,0.011620
35.396667,-0.570173,-0.076624,1.391264,1.417125,-0.008736,0.017125
35.407273,-0.569654,0.026606,1.385531,1.422345,-0.014469,0.022345
35.417037,-0.571239,-0.164955,1.380566,1.426636,-0.019434,0.026636
35.429278,-0.570715,0.026606,1.374920,1.431173,-0.025080,0.031173
35.439801,-0.570572,0.069175,1.370690,1.434233,-0.029310,0.034233
35.449641,-0.571090,-0.101101,1.367336,1.436329,-0.032664,0.036329
35.460251,-0.572635,-0.147927,1.364452,1.437709,-0.035548,0.037709
35.469958,-0.567043,0.549140,1.362517,1.438155,-0.037483,0.038155
35.480737,-0.567419,0.020220,1.361199,1.437733,-0.038801,0.037733
35.490386,-0.565717,0.184111,1.360775,1.436550,-0.039225,0.036550
35.500516,-0.562592,0.271377,1.361100,1.434525,-0.038900,0.034525
35.512581,-0.556765,0.590644,1.362489,1.431144,-0.037511,0.031144
35.523347,-0.550740,0.586388,1.364605,1.427327,-0.035395,0.027327
35.537831,-0.541776,0.860957,1.368654,1.421174,-0.031346,0.021174
35.547494,-0.537319,0.396956,1.372036,1.416549,-0.027964,0.016549
35.557948,-0.532124,0.585323,1.376236,1.411178,-0.023764,0.011178
35.568072,-0.522110,0.951416,1.380731,1.405751,-0.019269,0.005751
35.578194,-0.515210,0.752407,1.385549,1.400217,-0.014451,0.000217
35.588808,-0.505068,1.031233,1.390869,1.394391,-0.009131,-0.005609
35.600919,-0.494486,1.105729,1.397133,1.387867,-0.002867,-0.012133
35.611646,-0.489618,0.518277,1.402705,1.382352,0.002705,-0.017648
35.621873,-0.472234,1.694245,1.407934,1.377422,0.007934,-0.022578
35.632114,-0.460983,1.200445,1.413018,1.372868,0.013018,-0.027132
35.642768,-0.449455,1.188738,1.418032,1.368629,0.018032,-0.031371
35.652304,-0.442716,0.719416,1.422236,1.365298,0.022236,-0.034702
35.662577,-0.423121,1.965622,1.426390,1.362247,0.026390,-0.037753
35.673180,-0.415606,0.818388,1.430227,1.359700,0.030227,-0.040300
35.685062,-0.402759,1.227051,1.433928,1.357584,0.033928,-0.042416
35.695829,-0.395712,0.725801,1.436716,1.356325,0.036716,-0.043675
35.705661,-0.375820,1.985842,1.438774,1.355705,0.038774,-0.044295
35.716429,-0.371208,0.564039,1.440506,1.355566,0.040506,-0.044434
35.727370,-0.359474,1.155748,1.441720,1.355952,0.041720,-0.044048
35.737035,-0.350152,0.942903,1.442366,1.356685,0.042366,-0.043315
35.748210,-0.338038,1.268555,1.442654,1.357923,0.042654,-0.042077
35.760064,-0.332885,0.600222,1.442486,1.359604,0.042486,-0.040396
35.771262,-0.325121,0.721544,1.441949,1.361462,0.041949,-0.038538
35.781383,-0.316921,0.789654,1.441213,1.363285,0.041213,-0.036715
35.791665,-0.306867,1.039747,1.440280,1.365224,0.040280,-0.034776
35.802283,-0.302319,0.521470,1.439184,1.367258,0.039184,-0.032742
35.811817,-0.299562,0.290533,1.438136,1.369067,0.038136,-0.030933
35.822607,-0.291689,0.752407,1.436934,1.371055,0.036934,-0.028945
35.832749,-0.284702,0.746021,1.435838,1.372829,0.035838,-0.027171
35.844537,-0.284545,0.100037,1.434665,1.374742,0.034665,-0.025258
35.856227,-0.283005,0.123450,1.433639,1.376491,0.033639,-0.023509
35.865363,-0.280021,0.269249,1.432970,1.377731,0.032970,-0.022269
35.876178,-0.279007,0.109615,1.432338,1.379077,0.032338,-0.020923
35.886771,-0.280125,-0.072367,1.431896,1.380278,0.031896,-0.019722
35.896408,-0.279319,0.032991,1.431642,1.381291,0.031642,-0.018709
35.906978,-0.280506,-0.142606,1.431513,1.382346,0.031513,-0.017654
35.916595,-0.281212,-0.029798,1.431516,1.383284,0.031516,-0.016716
35.928534,-0.281022,0.037248,1.431643,1.384461,0.031643,-0.015539
35.939395,-0.287018,-0.544883,1.431837,1.385592,0.031837,-0.014408
35.949370,-0.291500,-0.460809,1.432040,1.386715,0.032040,-0.013285
35.959391,-0.293618,-0.197946,1.432230,1.387957,0.032230,-0.012043
35.969686,-0.298329,-0.422497,1.432367,1.389380,0.032367,-0.010620
35.980052,-0.306794,-0.790719,1.432402,1.390985,0.032402,-0.009015
35.990188,-0.312386,-0.590644,1.432297,1.392739,0.032297,-0.007261
35.999868,-0.314790,-0.210716,1.432033,1.394591,0.032033,-0.005409
36.012044,-0.320502,-0.516149,1.431430,1.397166,0.031430,-0.002834
36.022440,-0.331548,-1.052518,1.430642,1.399578,0.030642,-0.000422
36.032297,-0.337065,-0.616186,1.429647,1.402018,0.029647,0.002018
36.043363,-0.340966,-0.385249,1.428221,1.404920,0.028221,0.004920
36.052957,-0.352036,-1.040811,1.426722,1.407538,0.026722,0.007538
36.063507,-0.362441,-1.022720,1.424791,1.410490,0.024791,0.010490
36.072973,-0.367866,-0.589580,1.422821,1.413162,0.022821,0.013162
36.085009,-0.373950,-0.586388,1.420022,1.416527,0.020022,0.016527
36.095927,-0.385986,-1.166390,1.417227,1.419493,0.017227,0.019493
36.105742,-0.395884,-0.967380,1.414555,1.422026,0.014555,0.022026
36.116376,-0.402009,-0.659819,1.411526,1.424584,0.011526,0.024584
36.126111,-0.411022,-0.852444,1.408684,1.426703,0.008684,0.026703
36.169625,-0.417521,-0.619379,1.396353,1.432729,-0.003647,0.032729
36.180832,-0.428104,-1.026976,1.393607,1.433214,-0.006393,0.033214
36.190531,-0.434771,-0.713030,1.391476,1.433261,-0.008524,0.033261
36.202640,-0.439027,-0.477837,1.389189,1.432851,-0.010811,0.032851
36.213068,-0.443228,-0.399084,1.387587,1.432101,-0.012413,0.032101
36.223437,-0.451285,-0.746021,1.386364,1.431026,-0.013636,0.031026
36.234002,-0.457862,-0.682168,1.385515,1.429638,-0.014485,0.029638
36.243594,-0.459622,-0.236258,1.385092,1.428156,-0.014908,0.028156
36.254319,-0.460340,-0.043633,1.385015,1.426312,-0.014985,0.026312
36.264061,-0.470005,-0.889691,1.385294,1.424523,-0.014706,0.024523
36.274357,-0.471994,-0.196881,1.385930,1.422566,-0.014070,0.022566
36.286818,-0.470200,0.122386,1.387124,1.420208,-0.012876,0.020208
36.297284,-0.466651,0.394827,1.388442,1.418306,-0.011558,0.018306
36.307421,-0.470591,-0.326717,1.389941,1.416604,-0.010059,0.016604
36.317803,-0.473124,-0.224551,1.391653,1.415056,-0.008347,0.015056
36.328333,-0.468985,0.374607,1.393508,1.413747,-0.006492,0.013747
36.338354,-0.467269,0.237322,1.395338,1.412781,-0.004662,0.012781
36.348739,-0.464156,0.301175,1.397232,1.412111,-0.002768,0.012111
36.360970,-0.460257,0.415047,1.399378,1.411785,-0.000622,0.011785
36.371589,-0.456860,0.316075,1.401099,1.411929,0.001099,0.011929
36.381364,-0.451101,0.642791,1.402512,1.412415,0.002512,0.012415
36.391885,-0.446575,0.483158,1.403802,1.413312,0.003802,0.013312
36.402012,-0.443158,0.360772,1.404773,1.414521,0.004773,0.014521
36.412452,-0.436887,0.690682,1.405464,1.416097,0.005464,0.016097
36.422269,-0.427406,0.903526,1.405800,1.417852,0.005800,0.017852
36.432749,-0.421313,0.623635,1.405805,1.419972,0.005805,0.019972
36.445328,-0.413636,0.774755,1.405316,1.422778,0.005316,0.022778
36.455310,-0.409298,0.476772,1.404542,1.425149,0.004542,0.025149
36.466312,-0.394754,1.377106,1.403306,1.427836,0.003306,0.027836
36.475614,-0.389347,0.598094,1.401963,1.430120,0.001963,0.030120
36.486242,-0.375921,1.362207,1.400119,1.432681,0.000119,0.032681
36.496829,-0.374437,0.250093,1.397989,1.435120,-0.002011,0.035120
36.506476,-0.357012,1.691052,1.395827,1.437197,-0.004173,0.037197
36.517258,-0.347702,0.948224,1.393206,1.439304,-0.006794,0.039304
36.534305,-0.329278,1.774062,1.388758,1.442057,-0.011242,0.042057
36.542887,-0.315318,1.442024,1.386428,1.443141,-0.013572,0.043141
36.553732,-0.310551,0.574681,1.383453,1.444195,-0.016547,0.044195
36.563588,-0.292774,1.717658,1.380761,1.444835,-0.019239,0.044835
36.574644,-0.274265,1.838980,1.377844,1.445185,-0.022156,0.045185
36.584260,-0.265076,0.999307,1.375340,1.445184,-0.024660,0.045184
36.594711,-0.254689,1.103601,1.372787,1.444870,-0.027213,0.044870
36.604953,-0.234650,1.972008,1.370440,1.444263,-0.029560,0.044263
36.617232,-0.208040,2.562652,1.367880,1.443191,-0.032120,0.043191
36.628248,-0.200244,0.901398,1.365832,1.441948,-0.034168,0.041948
