Time, roll, rollr,motor right,motor left,msn1,msn2
42.099404,0.144661,0.247964,1.408469,1.406884,0.008469,0.006884
42.110061,0.148493,0.395891,1.408974,1.405659,0.008974,0.005659
42.119953,0.152243,0.369286,1.409292,1.404403,0.009292,0.004403
42.130074,0.153592,0.160698,1.409455,1.403028,0.009455,0.003028
42.140429,0.157239,0.406534,1.409445,1.401547,0.009445,0.001547
42.150211,0.161105,0.409726,1.409271,1.400116,0.009271,0.000116
42.160744,0.162346,0.171340,1.408899,1.398546,0.008899,-0.001454
42.172571,0.163302,0.140478,1.408260,1.396801,0.008260,-0.003199
42.183124,0.166301,0.293726,1.407504,1.395303,0.007504,-0.004697
42.193569,0.169507,0.373543,1.406593,1.393905,0.006593,-0.006095
42.203475,0.170581,0.137285,1.405602,1.392693,0.005602,-0.007307
42.214328,0.172106,0.117065,1.404382,1.391507,0.004382,-0.008493
42.223968,0.175958,0.369286,1.403209,1.390607,0.003209,-0.009393
42.234402,0.178934,0.339488,1.401841,1.389802,0.001841,-0.010198
42.246947,0.179481,0.094716,1.400159,1.389126,0.000159,-0.010874
42.256521,0.179701,0.055340,1.398835,1.388817,-0.001165,-0.011183
42.267440,0.182607,0.303304,1.397345,1.388703,-0.002655,-0.011297
42.277116,0.184440,0.234129,1.396061,1.388812,-0.003939,-0.011188
42.287393,0.183311,-0.080881,1.394761,1.389141,-0.005239,-0.010859
42.297839,0.183971,0.079817,1.393532,1.389690,-0.006468,-0.010310
42.307739,0.185745,0.209652,1.392477,1.390397,-0.007523,-0.009603
42.318084,0.184914,-0.042569,1.391511,1.391313,-0.008489,-0.008687
42.329806,0.182265,-0.232001,1.390609,1.392536,-0.009391,-0.007464
42.340265,0.183110,0.036184,1.389996,1.393759,-0.010004,-0.006241
42.350846,0.184483,0.143670,1.389564,1.395112,-0.010436,-0.004888
42.360736,0.180958,-0.291597,1.389347,1.396428,-0.010653,-0.003572
42.370999,0.181318,-0.010642,1.389314,1.397818,-0.010686,-0.002182
42.381025,0.182757,0.100037,1.389466,1.399170,-0.010534,-0.000830
42.390986,0.182470,-0.022349,1.389791,1.400470,-0.010209,0.000470
42.405626,0.181185,-0.075560,1.390567,1.402260,-0.009433,0.002260
42.417561,0.177777,-0.293726,1.391430,1.403548,-0.008570,0.003548
42.428392,0.176989,-0.137285,1.392371,1.404552,-0.007629,0.004552
42.438040,0.177366,0.051083,1.393309,1.405290,-0.006691,0.005290
42.448266,0.175788,-0.102166,1.394377,1.405890,-0.005623,0.005890
42.458501,0.172155,-0.379928,1.395499,1.406295,-0.004501,0.006295
42.468376,0.172456,-0.026606,1.396598,1.406493,-0.003402,0.006493
42.478773,0.172008,0.001064,1.397758,1.406497,-0.002242,0.006497
42.488636,0.166468,-0.500185,1.398828,1.406307,-0.001172,0.006307
42.500612,0.162184,-0.410791,1.400040,1.405839,0.000040,0.005839
42.511327,0.162551,-0.018092,1.401023,1.405214,0.001023,0.005214
42.521204,0.161807,-0.029798,1.401813,1.404487,0.001813,0.004487
42.531520,0.156416,-0.484222,1.402501,1.403598,0.002501,0.003598
42.541125,0.155947,-0.079817,1.402998,1.402677,0.002998,0.002677
42.551335,0.155951,0.004257,1.403364,1.401628,0.003364,0.001628
42.561748,0.153055,-0.313946,1.403559,1.400501,0.003559,0.000501
42.571751,0.151135,-0.219230,1.403566,1.399411,0.003566,-0.000589
42.584007,0.150072,-0.092588,1.403336,1.398115,0.003336,-0.001885
42.593574,0.149087,-0.057468,1.402978,1.397159,0.002978,-0.002841
42.603890,0.145755,-0.292662,1.402432,1.396226,0.002432,-0.003774
42.614753,0.143307,-0.267120,1.401684,1.395368,0.001684,-0.004632
42.625762,0.142876,-0.089395,1.400767,1.394666,0.000767,-0.005334
42.636921,0.141533,-0.101101,1.399701,1.394155,-0.000299,-0.005845
42.647723,0.137486,-0.421433,1.398580,1.393876,-0.001420,-0.006124
42.659962,0.132383,-0.455488,1.397228,1.393826,-0.002772,-0.006174
42.670858,0.130325,-0.225616,1.395996,1.394029,-0.004004,-0.005971
42.680658,0.129698,-0.023413,1.394898,1.394409,-0.005102,-0.005591
42.690932,0.127465,-0.269249,1.393789,1.394998,-0.006211,-0.005002
42.700654,0.123927,-0.360772,1.392804,1.395724,-0.007196,-0.004276
42.710874,0.121949,-0.155377,1.391849,1.396661,-0.008151,-0.003339
42.721297,0.120675,-0.119193,1.391005,1.397760,-0.008995,-0.002240
42.731010,0.115050,-0.520406,1.390352,1.398896,-0.009648,-0.001104
42.743024,0.111692,-0.358644,1.389750,1.400409,-0.010250,0.000409
42.752856,0.110435,-0.100037,1.389439,1.401716,-0.010561,0.001716
42.763025,0.108536,-0.151120,1.389305,1.403084,-0.010695,0.003084
42.773777,0.103170,-0.507635,1.389374,1.404509,-0.010626,0.004509
42.783496,0.101522,-0.157505,1.389630,1.405771,-0.010370,0.005771
42.793822,0.100500,-0.088331,1.390092,1.407015,-0.009908,0.007015
42.803599,0.095386,-0.471451,1.390714,1.408104,-0.009286,0.008104
42.813846,0.093299,-0.211781,1.391535,1.409100,-0.008465,0.009100
42.826356,0.092103,-0.126643,1.392766,1.410101,-0.007234,0.010101
42.836385,0.091038,-0.060661,1.393906,1.410699,-0.006094,0.010699
42.847229,0.086856,-0.370350,1.395261,1.411122,-0.004739,0.011122
42.856579,0.084643,-0.206460,1.396516,1.411293,-0.003484,0.011293
42.866966,0.084820,0.021284,1.397964,1.411263,-0.002036,0.011263
42.877471,0.085095,-0.007450,1.399464,1.411000,-0.000536,0.011000
42.887401,0.082310,-0.272441,1.400881,1.410542,0.000881,0.010542
42.899454,0.080502,-0.192625,1.402563,1.409723,0.002563,0.009723
42.909503,0.081046,0.051083,1.403912,1.408831,0.003912,0.008831
42.919597,0.081306,0.055340,1.405166,1.407778,0.005166,0.007778
42.930068,0.079107,-0.190496,1.406358,1.406525,0.006358,0.006525
42.939834,0.079391,0.074496,1.407333,1.405247,0.007333,0.005247
42.950271,0.080176,0.079817,1.408215,1.403788,0.008215,0.003788
42.959939,0.080060,0.024477,1.408868,1.402384,0.008868,0.002384
42.970221,0.078030,-0.155377,1.409379,1.400867,0.009379,0.000867
42.982546,0.078251,0.079817,1.409733,1.399041,0.009733,-0.000959
42.992561,0.079998,0.141542,1.409805,1.397594,0.009805,-0.002406
43.002943,0.080474,0.074496,1.409677,1.396173,0.009677,-0.003827
43.012822,0.079434,-0.076624,1.409369,1.394919,0.009369,-0.005081
43.023331,0.079817,0.072367,1.408850,1.393708,0.008850,-0.006292
43.033811,0.081900,0.211781,1.408156,1.392660,0.008156,-0.007340
43.043432,0.080579,-0.072367,1.407357,1.391829,0.007357,-0.008171
43.053902,0.080634,0.069175,1.406364,1.391120,0.006364,-0.008880
43.101337,0.080370,0.011706,1.400670,1.390365,0.000670,-0.009635
43.111744,0.080452,-0.017028,1.399309,1.390728,-0.000691,-0.009272
43.122303,0.080832,0.088331,1.397962,1.391263,-0.002038,-0.008737
43.132025,0.082989,0.160698,1.396757,1.391891,-0.003243,-0.008109
43.142462,0.081274,-0.116000,1.395525,1.392690,-0.004475,-0.007310
43.152260,0.082182,0.125578,1.394449,1.393535,-0.005551,-0.006465
43.162560,0.084359,0.174533,1.393407,1.394507,-0.006593,-0.005493
43.173461,0.083499,-0.070239,1.392423,1.395601,-0.007577,-0.004399
43.185943,0.082227,-0.090459,1.391458,1.396904,-0.008542,-0.003096
43.196619,0.082405,0.054275,1.390777,1.398032,-0.009223,-0.001968
43.206616,0.083664,0.145799,1.390263,1.399077,-0.009737,-0.000923
43.216798,0.082314,-0.094716,1.389861,1.400115,-0.010139,0.000115
43.227465,0.081896,-0.065982,1.389567,1.401151,-0.010433,0.001151
43.237018,0.083112,0.129835,1.389409,1.402025,-0.010591,0.002025
43.247715,0.084957,0.148991,1.389337,1.402933,-0.010663,0.002933
43.257353,0.083947,-0.107487,1.389359,1.403677,-0.010641,0.003677
43.269235,0.084129,0.006385,1.389482,1.404498,-0.010518,0.004498
43.279518,0.085206,0.152184,1.389659,1.405118,-0.010341,0.005118
43.289250,0.085406,0.064918,1.389872,1.405629,-0.010128,0.005629
43.299731,0.084626,-0.043633,1.390136,1.406099,-0.009864,0.006099
43.309611,0.086362,0.236258,1.390405,1.406474,-0.009595,0.006474
43.319819,0.089064,0.250093,1.390690,1.406797,-0.009310,0.006797
43.330415,0.088350,-0.050019,1.390979,1.407075,-0.009021,0.007075
43.340353,0.089344,0.155377,1.391235,1.407292,-0.008765,0.007292
43.352420,0.091264,0.256478,1.391512,1.407513,-0.008488,0.007513
43.362286,0.094984,0.341616,1.391705,1.407670,-0.008295,0.007670
43.372302,0.094538,-0.017028,1.391864,1.407819,-0.008136,0.007819
43.382698,0.096743,0.286276,1.391989,1.407970,-0.008011,0.007970
43.392641,0.099803,0.312882,1.392069,1.408121,-0.007931,0.008121
43.403103,0.102057,0.269249,1.392114,1.408292,-0.007886,0.008292
43.412940,0.102722,0.067046,1.392124,1.408470,-0.007876,0.008470
43.424813,0.105124,0.306497,1.392102,1.408708,-0.007898,0.008708
43.435363,0.108399,0.375671,1.392060,1.408945,-0.007940,0.008945
43.445094,0.110689,0.255414,1.392012,1.409182,-0.007988,0.009182
43.455671,0.112780,0.221359,1.391959,1.409455,-0.008041,0.009455
43.465480,0.115268,0.297983,1.391920,1.409720,-0.008080,0.009720
43.475778,0.120376,0.525727,1.391899,1.410002,-0.008101,0.010002
43.486150,0.120821,0.107487,1.391911,1.410282,-0.008089,0.010282
43.496017,0.122947,0.244772,1.391960,1.410536,-0.008040,0.010536
43.508010,0.126684,0.341616,1.392083,1.410814,-0.007917,0.010814
43.518156,0.133486,0.621507,1.392250,1.411012,-0.007750,0.011012
43.528465,0.134597,0.175597,1.392484,1.411168,-0.007516,0.011168
43.539003,0.136124,0.213909,1.392794,1.411270,-0.007206,0.011270
43.548927,0.141075,0.512956,1.393155,1.411305,-0.006845,0.011305
43.559457,0.145663,0.487415,1.393609,1.411268,-0.006391,0.011268
43.569345,0.148453,0.327781,1.394100,1.411161,-0.005900,0.011161
43.579546,0.153273,0.428882,1.394668,1.410971,-0.005332,0.010971
43.590048,0.161344,0.738572,1.395310,1.410692,-0.004690,0.010692
43.599943,0.164215,0.365029,1.395963,1.410350,-0.004037,0.010350
43.610441,0.165353,0.185175,1.396694,1.409907,-0.003306,0.009907
43.620239,0.171332,0.586388,1.397400,1.409424,-0.002600,0.009424
43.630471,0.177110,0.569360,1.398151,1.408857,-0.001849,0.008857
43.640927,0.178820,0.237322,1.398920,1.408218,-0.001080,0.008218
43.656609,0.179602,0.152184,1.400039,1.407178,0.000039,0.007178
43.666110,0.182077,0.213909,1.400683,1.406514,0.000683,0.006514
43.678827,0.185514,0.358644,1.401481,1.405611,0.001481,0.005611
43.688083,0.192808,0.781141,1.402003,1.404958,0.002003,0.004958
43.698645,0.195662,0.357579,1.402526,1.404237,0.002526,0.004237
43.708461,0.197926,0.250093,1.402938,1.403596,0.002938,0.003596
43.718944,0.206073,0.797104,1.403288,1.402963,0.003288,0.002963
43.728919,0.212213,0.693874,1.403532,1.402420,0.003532,0.002420
43.739250,0.212318,0.087266,1.403690,1.401930,0.003690,0.001930
43.753093,0.212247,0.069175,1.403749,1.401405,0.003749,0.001405
43.764854,0.215277,0.312882,1.403667,1.401088,0.003667,0.001088
43.775545,0.222856,0.735379,1.403494,1.400907,0.003494,0.000907
43.785330,0.228267,0.598094,1.403260,1.400832,0.003260,0.000832
43.795457,0.228164,0.050019,1.402951,1.400844,0.002951,0.000844
43.805942,0.234122,0.527855,1.402572,1.400949,0.002572,0.000949
43.815814,0.240759,0.680039,1.402171,1.401126,0.002171,0.001126
43.826389,0.239966,0.007450,1.401709,1.401390,0.001709,0.001390
43.836114,0.240566,0.098973,1.401268,1.401691,0.001268,0.001691
43.847871,0.244756,0.396956,1.400731,1.402113,0.000731,0.002113
43.858480,0.250271,0.604479,1.400262,1.402532,0.000262,0.002532
43.868223,0.249236,-0.013835,1.399856,1.402934,-0.000144,0.002934
43.878763,0.250057,0.070239,1.399462,1.403368,-0.000538,0.003368
43.888516,0.256188,0.545947,1.399145,1.403759,-0.000855,0.003759
43.898689,0.258536,0.261799,1.398878,1.404138,-0.001122,0.004138
43.909052,0.257281,-0.097909,1.398681,1.404481,-0.001319,0.004481
43.947680,0.260462,0.280955,1.398709,1.405162,-0.001291,0.005162
43.959468,0.265242,0.448038,1.398970,1.405135,-0.001030,0.005135
43.969430,0.265640,0.112808,1.399279,1.405016,-0.000721,0.005016
43.979866,0.263106,-0.217102,1.399685,1.404796,-0.000315,0.004796
43.990379,0.265751,0.180918,1.400171,1.404480,0.000171,0.004480
44.000172,0.269471,0.354387,1.400685,1.404103,0.000685,0.004103
44.010655,0.266097,-0.260735,1.401292,1.403617,0.001292,0.003617
44.020413,0.264800,-0.133028,1.401899,1.403096,0.001899,0.003096
44.030519,0.268804,0.328845,1.402560,1.402498,0.002560,0.002498
44.042336,0.271083,0.268185,1.403356,1.401736,0.003356,0.001736
44.052197,0.266717,-0.360772,1.404035,1.401056,0.004035,0.001056
44.062699,0.266032,-0.086202,1.404750,1.400311,0.004750,0.000311
44.072358,0.269186,0.270313,1.405399,1.399608,0.005399,-0.000392
44.082661,0.266073,-0.236258,1.406067,1.398860,0.006067,-0.001140
44.093179,0.262307,-0.363965,1.406715,1.398107,0.006715,-0.001893
44.103143,0.264506,0.147927,1.407291,1.397413,0.007291,-0.002587
44.113642,0.265984,0.173469,1.407851,1.396713,0.007851,-0.003287
44.125432,0.262668,-0.253285,1.408417,1.395977,0.008417,-0.004023
44.135647,0.258095,-0.454424,1.408851,1.395384,0.008851,-0.004616
44.146090,0.260414,0.152184,1.409239,1.394829,0.009239,-0.005171
44.156165,0.261035,0.081945,1.409562,1.394342,0.009562,-0.005658
44.166790,0.255151,-0.531048,1.409847,1.393882,0.009847,-0.006118
44.176744,0.251722,-0.346937,1.410066,1.393499,0.010066,-0.006501
44.186792,0.253376,0.103230,1.410244,1.393157,0.010244,-0.006843
44.197169,0.248394,-0.406534,1.410388,1.392845,0.010388,-0.007155
44.208826,0.242233,-0.556589,1.410507,1.392538,0.010507,-0.007462
44.219439,0.237160,-0.518277,1.410582,1.392291,0.010582,-0.007709
44.229146,0.238755,0.107487,1.410630,1.392085,0.010630,-0.007915
44.239477,0.233351,-0.470387,1.410661,1.391881,0.010661,-0.008119
44.249998,0.227969,-0.565103,1.410679,1.391682,0.010679,-0.008318
44.259733,0.227093,-0.158569,1.410685,1.391500,0.010685,-0.008500
44.270239,0.223092,-0.362900,1.410683,1.391303,0.010683,-0.008697
44.281758,0.215996,-0.633213,1.410673,1.391080,0.010673,-0.008920
44.291956,0.210439,-0.584259,1.410655,1.390876,0.010655,-0.009124
44.302428,0.207183,-0.367157,1.410628,1.390659,0.010628,-0.009341
44.312113,0.202758,-0.395891,1.410593,1.390454,0.010593,-0.009546
44.322627,0.195672,-0.657691,1.410537,1.390232,0.010537,-0.009768
44.332488,0.189697,-0.645984,1.410465,1.390028,0.010465,-0.009972
44.342724,0.190375,-0.014899,1.410364,1.389829,0.010364,-0.010171
44.353340,0.181603,-0.788590,1.410222,1.389645,0.010222,-0.010355
44.365227,0.174206,-0.701324,1.410010,1.389482,0.010010,-0.010518
44.375857,0.168318,-0.604479,1.409761,1.389386,0.009761,-0.010614
44.385541,0.167640,-0.154313,1.409480,1.389353,0.009480,-0.010647
44.395632,0.158574,-0.827966,1.409125,1.389385,0.009125,-0.010615
44.406154,0.152588,-0.565103,1.408679,1.389502,0.008679,-0.010498
44.416021,0.148437,-0.429947,1.408188,1.389699,0.008188,-0.010301
44.426463,0.140561,-0.755599,1.407588,1.390009,0.007588,-0.009991
44.436171,0.133692,-0.652369,1.406951,1.390400,0.006951,-0.009600
44.447806,0.127998,-0.532112,1.406094,1.391001,0.006094,-0.008999
44.458384,0.122962,-0.508699,1.405221,1.391681,0.005221,-0.008319
44.468333,0.116108,-0.648113,1.404329,1.392433,0.004329,-0.007567
44.478969,0.109431,-0.631085,1.403304,1.393357,0.003304,-0.006643
44.488741,0.105876,-0.399084,1.402308,1.394307,0.002308,-0.005693
44.499121,0.099175,-0.650241,1.401205,1.395411,0.001205,-0.004589
44.509625,0.092820,-0.606608,1.400049,1.396624,0.000049,-0.003376
44.519474,0.087608,-0.517213,1.398951,1.397825,-0.001049,-0.002175
44.531458,0.084532,-0.299047,1.397618,1.399344,-0.002382,-0.000656
44.541320,0.076400,-0.771563,1.396538,1.400629,-0.003462,0.000629
44.551529,0.071170,-0.491672,1.395465,1.401955,-0.004535,0.001955
44.561819,0.066919,-0.393763,1.394439,1.403277,-0.005561,0.003277
44.571734,0.059928,-0.674718,1.393530,1.404503,-0.006470,0.004503
44.582319,0.056598,-0.392699,1.392662,1.405737,-0.007338,0.005737
44.591993,0.052349,-0.370350,1.391975,1.406778,-0.008025,0.006778
44.603432,0.049924,-0.214973,1.391323,1.407861,-0.008677,0.007861
44.614184,0.042255,-0.714094,1.390875,1.408722,-0.009125,0.008722
44.623775,0.040110,-0.252221,1.390628,1.409331,-0.009372,0.009331
44.634359,0.038089,-0.172404,1.390527,1.409823,-0.009473,0.009823
44.644307,0.036163,-0.156441,1.390605,1.410092,-0.009395,0.010092
44.654585,0.031632,-0.452295,1.390862,1.410167,-0.009138,0.010167
44.666045,0.029784,-0.127707,1.391358,1.410003,-0.008642,0.010003
44.675849,0.029031,-0.031927,1.391956,1.409653,-0.008044,0.009653
44.687884,0.028623,-0.057468,1.392891,1.408969,-0.007109,0.008969
44.697728,0.025344,-0.320332,1.393811,1.408207,-0.006189,0.008207
44.707995,0.025590,0.000000,1.394899,1.407238,-0.005101,0.007238
44.718285,0.026515,0.112808,1.396102,1.406106,-0.003898,0.006106
44.728256,0.024369,-0.159634,1.397354,1.404877,-0.002646,0.004877
44.738564,0.024599,-0.004257,1.398716,1.403494,-0.001284,0.003494
44.748486,0.026559,0.227744,1.400064,1.402086,0.000064,0.002086
44.758779,0.028170,0.186239,1.401474,1.400575,0.001474,0.000575
44.770757,0.026907,-0.079817,1.403097,1.398793,0.003097,-0.001207
44.780642,0.028257,0.112808,1.404393,1.397337,0.004393,-0.002663
44.791133,0.031081,0.293726,1.405691,1.395847,0.005691,-0.004153
44.801109,0.034679,0.323524,1.406829,1.394513,0.006829,-0.005487
44.811356,0.034942,0.051083,1.407878,1.393254,0.007878,-0.006746
44.821849,0.037200,0.283084,1.408801,1.392114,0.008801,-0.007886
44.831860,0.040369,0.360772,1.409528,1.391183,0.009528,-0.008817
44.842365,0.040718,0.084074,1.410109,1.390399,0.010109,-0.009601
44.854273,0.041813,0.113872,1.410531,1.389765,0.010531,-0.010235
44.864335,0.044352,0.299047,1.410686,1.389451,0.010686,-0.010549
44.874719,0.047818,0.399084,1.410651,1.389345,0.010651,-0.010655
44.884872,0.049251,0.107487,1.410428,1.389454,0.010428,-0.010546
44.895175,0.051277,0.200074,1.410021,1.389773,0.010021,-0.010227
44.904782,0.056009,0.475708,1.409485,1.390250,0.009485,-0.009750
44.915174,0.058039,0.168147,1.408755,1.390941,0.008755,-0.009059
44.925791,0.059373,0.144734,1.407864,1.391818,0.007864,-0.008182
44.937522,0.062070,0.238386,1.406746,1.392948,0.006746,-0.007052
44.948008,0.066706,0.519341,1.405651,1.394073,0.005651,-0.005927
44.957786,0.066735,0.073431,1.404581,1.395185,0.004581,-0.004815
44.968167,0.068784,0.207524,1.403420,1.396399,0.003420,-0.003601
44.978788,0.071261,0.289469,1.402237,1.397643,0.002237,-0.002357
44.988498,0.074698,0.390570,1.401187,1.398748,0.001187,-0.001252
44.998898,0.073223,-0.103230,1.400127,1.399866,0.000127,-0.000134
45.008663,0.075883,0.243707,1.399210,1.400830,-0.000790,0.000830
45.020277,0.080310,0.387378,1.398258,1.401826,-0.001742,0.001826
45.030857,0.081384,0.187303,1.397539,1.402569,-0.002461,0.002569
45.040811,0.080435,-0.079817,1.397014,1.403101,-0.002986,0.003101
45.051135,0.083659,0.271377,1.396639,1.403468,-0.003361,0.003468
45.060749,0.088878,0.543819,1.396451,1.403631,-0.003549,0.003631
45.070899,0.086911,-0.168147,1.396428,1.403612,-0.003572,0.003612
45.085060,0.084793,-0.151120,1.396696,1.403261,-0.003304,0.003261
45.096886,0.085459,0.059597,1.397180,1.402688,-0.002820,0.002688
45.107638,0.088729,0.297983,1.397813,1.401965,-0.002187,0.001965
45.117160,0.090765,0.272441,1.398511,1.401183,-0.001489,0.001183
45.127290,0.089739,-0.068110,1.399377,1.400227,-0.000623,0.000227
45.137763,0.092986,0.294790,1.400384,1.399132,0.000384,-0.000868
45.147502,0.100060,0.720480,1.401402,1.398040,0.001402,-0.001960
45.157852,0.097784,-0.126643,1.402539,1.396838,0.002539,-0.003162
45.167643,0.099598,0.161762,1.403642,1.395691,0.003642,-0.004309
45.179359,0.103189,0.345873,1.404954,1.394352,0.004954,-0.005648
45.189982,0.110188,0.723672,1.406112,1.393199,0.006112,-0.006801
45.199622,0.109154,-0.075560,1.407102,1.392240,0.007102,-0.007760
45.209979,0.111663,0.230937,1.408073,1.391333,0.008073,-0.008667
45.219753,0.118346,0.652369,1.408879,1.390615,0.008879,-0.009385
45.229844,0.116522,-0.076624,1.409575,1.390040,0.009575,-0.009960
45.240254,0.117010,0.072367,1.410133,1.389636,0.010133,-0.010364
45.250038,0.121228,0.407598,1.410490,1.389450,0.010490,-0.010550
45.261920,0.127676,0.693874,1.410690,1.389485,0.010690,-0.010515
45.271763,0.125219,-0.154313,1.410655,1.389734,0.010655,-0.010266
45.281866,0.126358,0.104294,1.410425,1.390194,0.010425,-0.009806
45.292421,0.130687,0.443782,1.409980,1.390887,0.009980,-0.009113
45.302326,0.132916,0.289469,1.409376,1.391723,0.009376,-0.008277
45.312837,0.130542,-0.194753,1.408547,1.392791,0.008547,-0.007209
45.322753,0.133225,0.233065,1.407610,1.393939,0.007610,-0.006061
45.333009,0.136956,0.433139,1.406488,1.395258,0.006488,-0.004742
45.345100,0.135768,-0.061725,1.405015,1.396925,0.005015,-0.003075
45.355206,0.133873,-0.202203,1.403676,1.398387,0.003676,-0.001613
