Time, roll, rollr,motor right,motor left,msn1,msn2
33.114948,0.079991,0.143670,1.395583,1.363495,-0.004417,-0.036505
33.125370,0.075486,-0.371414,1.390298,1.365795,-0.009702,-0.034205
33.135120,0.070341,-0.526791,1.385528,1.368465,-0.014472,-0.031535
33.145348,0.067868,-0.305432,1.380793,1.371725,-0.019207,-0.028275
33.155975,0.063916,-0.322460,1.376232,1.375521,-0.023768,-0.024479
33.165856,0.057755,-0.602351,1.372366,1.379348,-0.027634,-0.020652
33.176498,0.051118,-0.685360,1.368669,1.383681,-0.031331,-0.016319
33.188063,0.045802,-0.555525,1.365239,1.388523,-0.034761,-0.011477
33.198399,0.039185,-0.671526,1.362703,1.392883,-0.037297,-0.007117
33.209127,0.033383,-0.559782,1.360611,1.397344,-0.039389,-0.002656
33.218829,0.025729,-0.733251,1.359180,1.401266,-0.040820,0.001266
33.229271,0.019979,-0.558718,1.358121,1.405282,-0.041879,0.005282
33.238869,0.013334,-0.690682,1.357554,1.408753,-0.042446,0.008753
33.249173,0.005239,-0.767306,1.357343,1.412200,-0.042657,0.012200
33.259468,0.000128,-0.498057,1.357496,1.415331,-0.042504,0.015331
33.271021,-0.008823,-0.885435,1.358035,1.418444,-0.041965,0.018444
33.281768,-0.014280,-0.512956,1.358818,1.420966,-0.041182,0.020966
33.291413,-0.021488,-0.719416,1.359696,1.422928,-0.040304,0.022928
33.301747,-0.025522,-0.444846,1.360760,1.424723,-0.039240,0.024723
33.312321,-0.033059,-0.710902,1.361922,1.426262,-0.038078,0.026262
33.322048,-0.039731,-0.617250,1.363003,1.427440,-0.036997,0.027440
33.332416,-0.041889,-0.224551,1.364126,1.428487,-0.035874,0.028487
33.344088,-0.043977,-0.266056,1.365298,1.429458,-0.034702,0.029458
33.354406,-0.050494,-0.588516,1.366214,1.430184,-0.033786,0.030184
33.364641,-0.055141,-0.433139,1.366983,1.430823,-0.033017,0.030823
33.374484,-0.054378,0.000000,1.367574,1.431401,-0.032426,0.031401
33.384809,-0.059055,-0.413983,1.368035,1.432005,-0.031965,0.032005
33.394529,-0.063154,-0.439525,1.368320,1.432603,-0.031680,0.032603
33.404835,-0.063302,-0.006385,1.368472,1.433288,-0.031528,0.033288
33.415308,-0.062004,0.154313,1.368490,1.434060,-0.031510,0.034060
33.426868,-0.066959,-0.422497,1.368381,1.435009,-0.031619,0.035009
33.437490,-0.069115,-0.243707,1.368201,1.435979,-0.031799,0.035979
33.447269,-0.066954,0.190496,1.368003,1.436945,-0.031997,0.036945
33.457441,-0.062918,0.420369,1.367804,1.438012,-0.032196,0.038012
33.467843,-0.065359,-0.255414,1.367652,1.439139,-0.032348,0.039139
33.477681,-0.063339,0.169212,1.367595,1.440217,-0.032405,0.040217
33.488301,-0.056784,0.669397,1.367672,1.441355,-0.032328,0.041355
33.497963,-0.054920,0.235194,1.367902,1.442334,-0.032098,0.042334
33.509597,-0.053280,0.178790,1.368421,1.443387,-0.031579,0.043387
33.520218,-0.050081,0.333102,1.369163,1.444187,-0.030837,0.044187
33.530413,-0.045967,0.460809,1.370142,1.444767,-0.029858,0.044767
33.541454,-0.037514,0.801361,1.371495,1.445136,-0.028505,0.045136
33.550543,-0.032719,0.472516,1.372878,1.445217,-0.027122,0.045217
33.561295,-0.028398,0.473580,1.374765,1.445019,-0.025235,0.045019
33.571862,-0.019831,0.834352,1.376931,1.444488,-0.023069,0.044488
33.583863,-0.008441,1.051454,1.379697,1.443469,-0.020303,0.043469
33.594357,0.001366,0.979086,1.382357,1.442208,-0.017643,0.042208
33.603999,0.005911,0.541690,1.384961,1.440755,-0.015039,0.040755
33.614150,0.012389,0.665140,1.387835,1.438928,-0.012165,0.038928
33.624463,0.027391,1.430317,1.390831,1.436795,-0.009169,0.036795
33.634195,0.034028,0.726865,1.393703,1.434540,-0.006297,0.034540
33.644719,0.042847,0.851379,1.396782,1.431895,-0.003218,0.031895
33.654416,0.050000,0.754535,1.399553,1.429302,-0.000447,0.029302
33.666151,0.061449,1.172775,1.402738,1.426048,0.002738,0.026048
33.676602,0.073641,1.245142,1.405385,1.423082,0.005385,0.023082
33.686510,0.082973,0.978022,1.407673,1.420273,0.007673,0.020273
33.696879,0.092808,1.020591,1.409781,1.417415,0.009781,0.017415
33.706544,0.103453,1.064224,1.411457,1.414870,0.011457,0.014870
33.716900,0.118295,1.422868,1.412910,1.412328,0.012910,0.012328
33.727228,0.128945,1.033362,1.413989,1.410030,0.013989,0.010030
33.737001,0.138324,1.021655,1.414654,1.408123,0.014654,0.008123
33.748968,0.144262,0.674718,1.414998,1.406181,0.014998,0.006181
33.758847,0.160807,1.615492,1.414895,1.404935,0.014895,0.004935
33.769137,0.169630,0.940774,1.414433,1.404009,0.014433,0.004009
33.779575,0.178509,0.893948,1.413621,1.403461,0.013621,0.003461
33.789272,0.190644,1.163197,1.412588,1.403304,0.012588,0.003304
33.799560,0.204405,1.323895,1.411237,1.403498,0.011237,0.003498
33.809626,0.214622,1.013141,1.409712,1.404023,0.009712,0.004023
33.819570,0.218507,0.471451,1.408040,1.404846,0.008040,0.004846
33.831729,0.224998,0.643856,1.405874,1.406195,0.005874,0.006195
33.841445,0.237149,1.162133,1.404093,1.407504,0.004093,0.007504
33.851871,0.245498,0.855636,1.402204,1.409073,0.002204,0.009073
33.861763,0.247881,0.312882,1.400489,1.410662,0.000489,0.010662
33.872050,0.258631,1.042940,1.398831,1.412365,-0.001169,0.012365
33.882390,0.264630,0.663012,1.397351,1.414062,-0.002649,0.014062
33.892284,0.269459,0.505507,1.396154,1.415614,-0.003846,0.015614
33.902628,0.273792,0.429947,1.395177,1.417095,-0.004823,0.017095
33.914343,0.280372,0.634278,1.394447,1.418535,-0.005553,0.018535
33.924418,0.287089,0.637470,1.394168,1.419517,-0.005832,0.019517
33.934943,0.290760,0.393763,1.394242,1.420239,-0.005758,0.020239
33.944650,0.292111,0.145799,1.394646,1.420599,-0.005354,0.020599
33.955283,0.300313,0.751342,1.395458,1.420632,-0.004542,0.020632
33.964901,0.303799,0.394827,1.396515,1.420322,-0.003485,0.020322
33.982711,0.311190,0.672590,1.399230,1.418884,-0.000770,0.018884
33.993465,0.314254,0.340552,1.401307,1.417477,0.001307,0.017477
34.005485,0.315300,0.157505,1.403942,1.415468,0.003942,0.015468
34.015995,0.314463,-0.128771,1.406475,1.413363,0.006475,0.013363
34.025883,0.319733,0.454424,1.409015,1.411116,0.009015,0.011116
34.036155,0.323249,0.377800,1.411749,1.408566,0.011749,0.008566
34.046495,0.320213,-0.252221,1.414574,1.405806,0.014574,0.005806
34.056444,0.319136,-0.125578,1.417302,1.403027,0.017302,0.003027
34.066827,0.323824,0.411855,1.420121,1.400043,0.020121,0.000043
34.076622,0.323516,0.014899,1.422716,1.397193,0.022716,-0.002807
34.088202,0.318450,-0.433139,1.425647,1.393852,0.025647,-0.006148
34.098605,0.316630,-0.214973,1.428135,1.390906,0.028135,-0.009094
34.108460,0.319500,0.253285,1.430320,1.388223,0.030320,-0.011777
34.118860,0.316958,-0.202203,1.432437,1.385527,0.032437,-0.014473
34.128709,0.311530,-0.537433,1.434252,1.383121,0.034252,-0.016879
34.138981,0.311318,-0.073431,1.435928,1.380801,0.035928,-0.019199
34.149356,0.311210,-0.014899,1.437400,1.378659,0.037400,-0.021341
34.159277,0.303302,-0.723672,1.438604,1.376805,0.038604,-0.023195
34.171280,0.297002,-0.690682,1.439799,1.374824,0.039799,-0.025176
34.180969,0.293788,-0.318203,1.440581,1.373405,0.040581,-0.026595
34.191266,0.288517,-0.467194,1.441240,1.372076,0.041240,-0.027924
34.201749,0.279263,-0.896077,1.441758,1.370876,0.041758,-0.029124
34.211961,0.271123,-0.864150,1.442129,1.369847,0.042129,-0.030153
34.222293,0.268222,-0.370350,1.442393,1.368913,0.042393,-0.031087
34.232188,0.255896,-1.181289,1.442563,1.368093,0.042563,-0.031907
34.244013,0.245466,-1.013141,1.442683,1.367177,0.042683,-0.032823
34.254420,0.234439,-1.123821,1.442732,1.366396,0.042732,-0.033604
34.264419,0.224728,-1.017398,1.442742,1.365650,0.042742,-0.034350
34.274734,0.211984,-1.303675,1.442721,1.364868,0.042721,-0.035132
34.284403,0.199272,-1.268555,1.442676,1.364111,0.042676,-0.035889
34.294772,0.188971,-1.055710,1.442597,1.363272,0.042597,-0.036728
34.305102,0.167565,-2.094393,1.442479,1.362412,0.042479,-0.037588
34.314893,0.156444,-1.128078,1.442319,1.361581,0.042319,-0.038419
34.326945,0.139871,-1.635713,1.442035,1.360568,0.042035,-0.039432
34.336736,0.124018,-1.547382,1.441707,1.359773,0.041707,-0.040227
34.346990,0.101800,-2.190174,1.441247,1.359007,0.041247,-0.040993
34.357351,0.085652,-1.646355,1.440630,1.358338,0.040630,-0.041662
34.367122,0.067434,-1.791089,1.439877,1.357841,0.039877,-0.042159
34.377586,0.047375,-2.017769,1.438859,1.357505,0.038859,-0.042495
34.387367,0.024237,-2.249770,1.437680,1.357416,0.037680,-0.042584
34.397699,0.008008,-1.712337,1.436171,1.357604,0.036171,-0.042396
34.409671,-0.013927,-2.142283,1.434055,1.358246,0.034055,-0.041754
34.419465,-0.036048,-2.285954,1.431997,1.359158,0.031997,-0.040842
34.429855,-0.057287,-2.163568,1.429494,1.360538,0.029494,-0.039462
34.439508,-0.088952,-3.119241,1.426861,1.362230,0.026861,-0.037770
34.449708,-0.105035,-1.686795,1.423766,1.364460,0.023766,-0.035540
34.460145,-0.131160,-2.595643,1.420274,1.367224,0.020274,-0.032776
34.470030,-0.159941,-2.819130,1.416681,1.370291,0.016681,-0.029709
34.480519,-0.184642,-2.520083,1.412604,1.374000,0.012604,-0.026000
34.492354,-0.208486,-2.457294,1.407733,1.378706,0.007733,-0.021294
34.502431,-0.230533,-2.229550,1.403366,1.383149,0.003366,-0.016851
34.513008,-0.262881,-3.195865,1.398692,1.388119,-0.001308,-0.011881
34.522714,-0.291325,-2.793589,1.394367,1.392909,-0.005633,-0.007091
34.533473,-0.310630,-2.034797,1.389579,1.398425,-0.010421,-0.001575
34.543126,-0.345951,-3.425738,1.385386,1.403446,-0.014614,0.003446
34.583508,-0.368462,-2.283825,1.370295,1.423466,-0.029705,0.023466
34.596181,-0.392860,-2.424303,1.366867,1.428771,-0.033133,0.028771
34.605980,-0.415873,-2.308302,1.364798,1.432336,-0.035202,0.032336
34.616440,-0.442810,-2.727607,1.363213,1.435522,-0.036787,0.035522
34.626187,-0.465252,-2.191238,1.362352,1.437853,-0.037648,0.037853
34.636381,-0.487522,-2.233807,1.362119,1.439572,-0.037881,0.039572
34.646755,-0.514688,-2.771240,1.362601,1.440515,-0.037399,0.040515
34.656617,-0.532231,-1.817695,1.363741,1.440628,-0.036259,0.040628
34.666993,-0.553863,-2.151861,1.365647,1.439906,-0.034353,0.039906
34.694489,-0.571421,-1.762355,1.373972,1.433910,-0.026028,0.033910
34.705072,-0.585107,-1.414354,1.378228,1.430196,-0.021772,0.030196
34.715685,-0.603374,-1.858136,1.383063,1.425709,-0.016937,0.025709
34.725381,-0.616655,-1.294097,1.387942,1.420972,-0.012058,0.020972
34.735918,-0.631055,-1.400519,1.393440,1.415438,-0.006560,0.015438
34.745659,-0.636152,-0.584259,1.398712,1.409971,-0.001288,0.009971
34.755948,-0.651282,-1.440960,1.404352,1.403969,0.004352,0.003969
34.766756,-0.660772,-0.920554,1.410147,1.397653,0.010147,-0.002347
34.778672,-0.669248,-0.815196,1.416550,1.390504,0.016550,-0.009496
34.788933,-0.672074,-0.365029,1.421703,1.384618,0.021703,-0.015382
34.798841,-0.678939,-0.621507,1.426321,1.379230,0.026321,-0.020770
34.808991,-0.687739,-0.834352,1.430589,1.374135,0.030589,-0.025865
34.819471,-0.690634,-0.297983,1.434430,1.369426,0.034430,-0.030574
34.829430,-0.691419,-0.043633,1.437467,1.365574,0.037467,-0.034426
34.839902,-0.697402,-0.524663,1.439960,1.362258,0.039960,-0.037742
34.852105,-0.704531,-0.651305,1.441893,1.359440,0.041893,-0.040560
34.862496,-0.704866,-0.117065,1.442688,1.357970,0.042688,-0.042030
34.872909,-0.704094,0.101101,1.442686,1.357389,0.042686,-0.042611
34.882781,-0.705911,-0.171340,1.441956,1.357659,0.041956,-0.042341
34.926343,-0.708010,-0.161762,1.431262,1.367468,0.031262,-0.032532
34.936249,-0.710139,-0.191560,1.427484,1.371281,0.027484,-0.028719
34.946434,-0.711034,-0.137285,1.423275,1.375598,0.023275,-0.024402
34.956965,-0.712977,-0.193689,1.418687,1.380358,0.018687,-0.019642
34.969035,-0.716116,-0.303304,1.413300,1.385993,0.013300,-0.014007
34.979614,-0.714356,0.170276,1.408663,1.390870,0.008663,-0.009130
34.989096,-0.717874,-0.304368,1.404499,1.395258,0.004499,-0.004742
34.999299,-0.721266,-0.384185,1.400343,1.399638,0.000343,-0.000362
35.009765,-0.721137,-0.023413,1.396450,1.403730,-0.003550,0.003730
35.019665,-0.719433,0.184111,1.393209,1.407118,-0.006791,0.007118
35.030072,-0.725366,-0.521470,1.390346,1.410082,-0.009654,0.010082
35.039855,-0.726005,-0.109615,1.388232,1.412231,-0.011768,0.012231
35.051926,-0.724028,0.127707,1.386471,1.413950,-0.013529,0.013950
35.062189,-0.722767,0.185175,1.385747,1.414562,-0.014253,0.014562
35.071896,-0.727801,-0.433139,1.385743,1.414399,-0.014257,0.014399
35.082493,-0.726429,0.077688,1.386490,1.413406,-0.013510,0.013406
35.092394,-0.724747,0.216038,1.387882,1.411732,-0.012118,0.011732
35.102552,-0.723634,0.164955,1.389970,1.409317,-0.010030,0.009317
35.113041,-0.725961,-0.180918,1.392776,1.406146,-0.007224,0.006146
35.123649,-0.721297,0.386313,1.396203,1.402342,-0.003797,0.002342
35.134048,-0.718560,0.321396,1.400064,1.398121,0.000064,-0.001879
35.143976,-0.718814,0.056404,1.404106,1.393762,0.004106,-0.006238
35.154231,-0.715682,0.308625,1.408546,1.389044,0.008546,-0.010956
35.164818,-0.708504,0.655562,1.413286,1.384087,0.013286,-0.015913
35.174502,-0.703166,0.581066,1.417657,1.379595,0.017657,-0.020405
35.185031,-0.703661,0.047890,1.422325,1.374895,0.022325,-0.025105
35.194729,-0.695472,0.748150,1.426436,1.370857,0.026436,-0.029143
35.206545,-0.688434,0.699195,1.431044,1.366479,0.031044,-0.033521
35.217142,-0.681432,0.740700,1.434642,1.363222,0.034642,-0.036778
35.226806,-0.679314,0.292662,1.437528,1.360775,0.037528,-0.039225
35.237309,-0.670873,0.848187,1.439974,1.358917,0.039974,-0.041083
35.247195,-0.665706,0.553397,1.441615,1.357937,0.041615,-0.042063
35.257502,-0.659910,0.645984,1.442585,1.357752,0.042585,-0.042248
35.267951,-0.654326,0.615122,1.442761,1.358455,0.042761,-0.041545
35.277807,-0.647213,0.711966,1.442163,1.359938,0.042163,-0.040062
35.289797,-0.641589,0.540626,1.440442,1.362778,0.040442,-0.037222
35.299554,-0.632243,0.908848,1.438244,1.365896,0.038244,-0.034104
35.309884,-0.629619,0.352258,1.435199,1.369891,0.035199,-0.030109
35.320463,-0.624790,0.435268,1.431352,1.374657,0.031352,-0.025343
35.330134,-0.620195,0.419304,1.427268,1.379506,0.027268,-0.020494
35.340718,-0.611195,0.926939,1.422253,1.385248,0.022253,-0.014752
35.350554,-0.610266,0.186239,1.417190,1.390855,0.017190,-0.009145
35.368369,-0.604035,0.670461,1.407357,1.401290,0.007357,0.001290
35.378965,-0.602350,0.240515,1.401389,1.407347,0.001389,0.007347
35.388495,-0.599916,0.207524,1.395845,1.412783,-0.004155,0.012783
35.398991,-0.593544,0.598094,1.389984,1.418313,-0.010016,0.018313
35.408749,-0.588260,0.519341,1.384747,1.423039,-0.015253,0.023039
35.418912,-0.588194,0.092588,1.379647,1.427401,-0.020353,0.027401
35.429441,-0.582156,0.565103,1.374842,1.431233,-0.025158,0.031233
35.439314,-0.579862,0.290533,1.370863,1.434115,-0.029137,0.034115
35.451385,-0.576542,0.379928,1.366860,1.436591,-0.033140,0.036591
35.460953,-0.573353,0.385249,1.364284,1.437769,-0.035716,0.037769
35.471071,-0.567249,0.578938,1.362338,1.438156,-0.037662,0.038156
35.481493,-0.563541,0.408662,1.361139,1.437666,-0.038861,0.037666
35.491335,-0.557224,0.615122,1.360772,1.436407,-0.039228,0.036407
35.501862,-0.550585,0.717287,1.361201,1.434198,-0.038799,0.034198
35.511885,-0.542921,0.723672,1.362382,1.431362,-0.037618,0.031362
35.521855,-0.535937,0.720480,1.364273,1.427883,-0.035727,0.027883
35.533825,-0.528488,0.765177,1.367413,1.422967,-0.032587,0.022967
35.543850,-0.517602,1.121692,1.370719,1.418313,-0.029281,0.018313
35.554211,-0.508324,0.981215,1.374695,1.413110,-0.025305,0.013110
35.565273,-0.496321,1.224922,1.379447,1.407272,-0.020553,0.007272
35.575278,-0.491961,0.554461,1.384143,1.401805,-0.015857,0.001805
35.585798,-0.475340,1.659126,1.389356,1.396020,-0.010644,-0.003980
35.595631,-0.464177,1.184482,1.394400,1.390670,-0.005600,-0.009330
35.606081,-0.449923,1.477143,1.399828,1.385166,-0.000172,-0.014834
35.617808,-0.443020,0.807746,1.405865,1.379344,0.005865,-0.020656
35.628084,-0.423317,1.870906,1.411050,1.374602,0.011050,-0.025398
35.638486,-0.409863,1.428189,1.416061,1.370263,0.016061,-0.029737
35.648275,-0.397532,1.324959,1.420504,1.366644,0.020504,-0.033356
35.658900,-0.387212,1.044004,1.424954,1.363271,0.024954,-0.036729
35.668616,-0.366096,2.078430,1.428639,1.360718,0.028639,-0.039282
35.678911,-0.349388,1.740007,1.432098,1.358579,0.032098,-0.041421
35.689460,-0.340358,0.996114,1.435134,1.356994,0.035134,-0.043006
35.701636,-0.330114,1.031233,1.437985,1.355900,0.037985,-0.044100
35.711959,-0.309433,2.023090,1.439855,1.355557,0.039855,-0.044443
35.721678,-0.291049,1.833658,1.441157,1.355689,0.041157,-0.044311
35.732026,-0.283678,0.849251,1.442079,1.356262,0.042079,-0.043738
35.742289,-0.262148,2.101843,1.442559,1.357219,0.042559,-0.042781
35.752038,-0.250493,1.250463,1.442649,1.358428,0.042649,-0.041572
35.762784,-0.237743,1.353693,1.442386,1.360035,0.042386,-0.039965
35.775014,-0.227420,1.095087,1.441702,1.362122,0.041702,-0.037878
35.784879,-0.213241,1.369657,1.440914,1.363937,0.040914,-0.036063
35.795362,-0.201970,1.145105,1.439912,1.365929,0.039912,-0.034071
35.805090,-0.189167,1.307932,1.438878,1.367797,0.038878,-0.032203
35.815802,-0.179070,1.075931,1.437690,1.369814,0.037690,-0.030186
35.825628,-0.173242,0.600222,1.436601,1.371596,0.036601,-0.028404
35.835649,-0.165623,0.789654,1.435537,1.373316,0.035537,-0.026684
35.846047,-0.151548,1.348372,1.434517,1.374987,0.034517,-0.025013
35.858035,-0.141056,1.071674,1.433500,1.376740,0.033500,-0.023260
35.868255,-0.138789,0.294790,1.432784,1.378104,0.032784,-0.021896
35.878026,-0.131322,0.734315,1.432248,1.379295,0.032248,-0.020705
35.888291,-0.125423,0.638535,1.431846,1.380443,0.031846,-0.019557
35.898731,-0.120043,0.607672,1.431600,1.381529,0.031600,-0.018471
35.908428,-0.118452,0.190496,1.431507,1.382490,0.031507,-0.017510
35.918742,-0.113221,0.539562,1.431530,1.383494,0.031530,-0.016506
35.928610,-0.112800,0.112808,1.431645,1.384471,0.031645,-0.015529
35.940472,-0.110493,0.279891,1.431858,1.385707,0.031858,-0.014293
35.951151,-0.107446,0.316075,1.432072,1.386904,0.032072,-0.013096
35.960829,-0.109013,-0.112808,1.432253,1.388147,0.032253,-0.011853
35.971533,-0.109403,-0.075560,1.432382,1.389654,0.032382,-0.010346
35.981136,-0.106324,0.307561,1.432398,1.391167,0.032398,-0.008833
35.991471,-0.107885,-0.106422,1.432272,1.392976,0.032272,-0.007024
36.001688,-0.112975,-0.512956,1.431963,1.394957,0.031963,-0.005043
36.013815,-0.117291,-0.458681,1.431315,1.397562,0.031315,-0.002438
36.024093,-0.116647,0.028734,1.430494,1.399973,0.030494,-0.000027
36.033836,-0.118856,-0.191560,1.429469,1.402412,0.029469,0.002412
36.044037,-0.124907,-0.554461,1.428122,1.405105,0.028122,0.005105
36.054677,-0.129847,-0.505507,1.426424,1.408020,0.026424,0.008020
36.064491,-0.131316,-0.186239,1.424593,1.410771,0.024593,0.010771
36.075215,-0.138762,-0.672590,1.422320,1.413798,0.022320,0.013798
36.084899,-0.143358,-0.432075,1.420043,1.416504,0.020043,0.016504
36.096578,-0.148580,-0.573617,1.417062,1.419658,0.017062,0.019658
36.107279,-0.153568,-0.477837,1.414170,1.422369,0.014170,0.022369
36.116815,-0.161294,-0.715159,1.411395,1.424687,0.011395,0.024687
36.127450,-0.166429,-0.526791,1.408292,1.426974,0.008292,0.026974
36.137316,-0.171388,-0.542754,1.405378,1.428837,0.005378,0.028837
36.147423,-0.179709,-0.816260,1.402435,1.430435,0.002435,0.030435
36.157837,-0.184574,-0.432075,1.399496,1.431727,-0.000504,0.031727
36.167487,-0.188812,-0.419304,1.396900,1.432586,-0.003100,0.032586
36.179597,-0.194545,-0.533176,1.393902,1.433182,-0.006098,0.033182
36.189328,-0.203299,-0.881178,1.391725,1.433274,-0.008275,0.033274
36.199565,-0.206773,-0.318203,1.389724,1.433002,-0.010276,0.033002
36.209922,-0.210378,-0.327781,1.388030,1.432363,-0.011970,0.032363
36.219576,-0.217599,-0.702388,1.386777,1.431464,-0.013223,0.031464
36.230038,-0.222545,-0.541690,1.385785,1.430188,-0.014215,0.030188
36.239884,-0.223794,-0.139413,1.385215,1.428747,-0.014785,0.028747
36.249966,-0.226242,-0.214973,1.384997,1.427079,-0.015003,0.027079
36.262306,-0.230678,-0.401213,1.385220,1.424851,-0.014780,0.024851
36.272282,-0.235274,-0.470387,1.385775,1.422963,-0.014225,0.022963
36.282857,-0.234425,0.088331,1.386700,1.420947,-0.013300,0.020947
36.292517,-0.235662,-0.096844,1.387812,1.419154,-0.012188,0.019154
36.302713,-0.237408,-0.216038,1.389221,1.417374,-0.010779,0.017374
36.313555,-0.239987,-0.207524,1.390937,1.415659,-0.009063,0.015659
36.323030,-0.238382,0.207524,1.392567,1.414367,-0.007433,0.014367
36.335357,-0.238117,0.078753,1.394788,1.413039,-0.005212,0.013039
36.344885,-0.236892,0.139413,1.396537,1.412317,-0.003463,0.012317
36.355055,-0.237388,0.001064,1.398361,1.411878,-0.001639,0.011878
36.365576,-0.235895,0.214973,1.400148,1.411799,0.000148,0.011799
36.375429,-0.231470,0.378864,1.401679,1.412081,0.001679,0.012081
