Time, roll, rollr,motor right,motor left,msn1,msn2
28.616685,0.570909,-0.618314,1.382851,1.342359,-0.017149,-0.057641
28.627133,0.566389,-0.492736,1.387433,1.345709,-0.012567,-0.054291
28.636983,0.563839,-0.217102,1.391784,1.349211,-0.008216,-0.050789
28.647529,0.556709,-0.643856,1.396389,1.353262,-0.003611,-0.046738
28.657274,0.550836,-0.591709,1.400523,1.357221,0.000523,-0.042779
28.667568,0.547727,-0.275634,1.404678,1.361544,0.004678,-0.038456
28.677990,0.539698,-0.727929,1.408588,1.365981,0.008588,-0.034019
28.688455,0.532401,-0.723672,1.412129,1.370395,0.012129,-0.029605
28.698837,0.529014,-0.324588,1.415215,1.374665,0.015215,-0.025335
28.708466,0.521603,-0.665140,1.417628,1.378424,0.017628,-0.021576
28.718641,0.513280,-0.812003,1.419678,1.382118,0.019678,-0.017882
28.729240,0.510605,-0.327781,1.421225,1.385563,0.021225,-0.014437
28.738961,0.503065,-0.677911,1.422119,1.388341,0.022119,-0.011659
28.749486,0.494263,-0.854572,1.422501,1.390842,0.022501,-0.009158
28.759029,0.488517,-0.568296,1.422335,1.392626,0.022335,-0.007374
28.771118,0.481804,-0.604479,1.421460,1.394186,0.021460,-0.005814
28.781732,0.474009,-0.735379,1.420148,1.394897,0.020148,-0.005103
28.791353,0.465450,-0.823710,1.418503,1.395029,0.018503,-0.004971
28.801886,0.459000,-0.625764,1.416350,1.394613,0.016350,-0.005387
28.811590,0.450628,-0.783269,1.414082,1.393752,0.014082,-0.006248
28.821994,0.442324,-0.800297,1.411425,1.392370,0.011425,-0.007630
28.832582,0.434230,-0.786462,1.408573,1.390543,0.008573,-0.009457
28.844644,0.424549,-0.941838,1.405268,1.388049,0.005268,-0.011951
28.855014,0.418286,-0.673654,1.402471,1.385643,0.002471,-0.014357
28.864889,0.411571,-0.656626,1.399947,1.383228,-0.000053,-0.016772
28.875216,0.401483,-0.963123,1.397529,1.380661,-0.002471,-0.019339
28.885576,0.393633,-0.800297,1.395408,1.378138,-0.004592,-0.021862
28.895311,0.387196,-0.592773,1.393756,1.375902,-0.006244,-0.024098
28.905770,0.378681,-0.809875,1.392409,1.373733,-0.007591,-0.026267
28.915676,0.367911,-1.071674,1.391586,1.371979,-0.008414,-0.028021
28.927619,0.361811,-0.686425,1.391226,1.370347,-0.008774,-0.029653
28.938331,0.358305,-0.380992,1.391508,1.369414,-0.008492,-0.030586
28.947883,0.346879,-1.072738,1.392277,1.369025,-0.007723,-0.030975
28.958400,0.337176,-0.988664,1.393651,1.369149,-0.006349,-0.030851
28.968383,0.333690,-0.412919,1.395457,1.369807,-0.004543,-0.030193
28.978402,0.326599,-0.628957,1.397739,1.371003,-0.002261,-0.028997
28.988967,0.316202,-1.014206,1.400608,1.372833,0.000608,-0.027167
28.998735,0.311085,-0.542754,1.403640,1.375025,0.003640,-0.024975
29.010856,0.309260,-0.239450,1.407816,1.378351,0.007816,-0.021649
29.020519,0.300203,-0.831159,1.411432,1.381455,0.011432,-0.018545
29.030855,0.291576,-0.848187,1.415488,1.385136,0.015488,-0.014864
29.041200,0.289377,-0.295854,1.419685,1.389142,0.019685,-0.010858
29.051018,0.281956,-0.659819,1.423720,1.393164,0.023720,-0.006836
29.061376,0.273590,-0.823710,1.427971,1.397574,0.027971,-0.002426
29.071128,0.268931,-0.461873,1.431905,1.401810,0.031905,0.001810
29.081245,0.263341,-0.486350,1.435857,1.406218,0.035857,0.006218
29.093591,0.256823,-0.584259,1.440430,1.411523,0.040430,0.011523
29.103332,0.248789,-0.767306,1.443806,1.415593,0.043806,0.015593
29.113614,0.244906,-0.404405,1.447096,1.419703,0.047096,0.019703
29.123414,0.238332,-0.595966,1.449956,1.423415,0.049956,0.023415
29.133570,0.232348,-0.590644,1.452607,1.427000,0.052607,0.027000
29.144331,0.227438,-0.472516,1.455033,1.430437,0.055033,0.030437
29.153927,0.220716,-0.647048,1.456969,1.433329,0.056969,0.033329
29.166011,0.215991,-0.498057,1.458962,1.436512,0.058962,0.036512
29.175873,0.211650,-0.382057,1.460291,1.438815,0.060291,0.038815
29.186037,0.205749,-0.555525,1.461393,1.440914,0.061393,0.040914
29.196386,0.198252,-0.739636,1.462270,1.442799,0.062270,0.042799
29.206143,0.194970,-0.315010,1.462899,1.444372,0.062899,0.044372
29.216687,0.193419,-0.152184,1.463393,1.445888,0.063393,0.045888
29.226552,0.184582,-0.830095,1.463713,1.447172,0.063713,0.047172
29.236779,0.177842,-0.699195,1.463929,1.448404,0.063929,0.048404
29.248744,0.174162,-0.390570,1.464066,1.449768,0.064066,0.049768
29.353196,0.174665,0.067046,1.461347,1.462114,0.061347,0.062114
29.453494,0.170954,-0.326717,1.433812,1.451897,0.033812,0.051897
29.470973,0.168026,-0.236258,1.424500,1.444102,0.024500,0.044102
29.481325,0.167443,0.005321,1.418413,1.438536,0.018413,0.038536
29.584182,0.169963,0.290533,1.355161,1.364385,-0.044839,-0.035615
29.677124,0.175647,0.616186,1.352268,1.342436,-0.047732,-0.057564
29.687913,0.181646,0.597030,1.357368,1.346206,-0.042632,-0.053794
29.783155,0.186308,0.515085,1.428261,1.418145,0.028261,0.018145
29.878582,0.191730,0.568296,1.463530,1.463829,0.063530,0.063829
29.973463,0.196301,0.471451,1.416978,1.417887,0.016978,0.017887
30.068198,0.198658,0.279891,1.378500,1.378180,-0.021500,-0.021820
30.078963,0.200140,0.177725,1.379209,1.379226,-0.020791,-0.020774
30.088624,0.201839,0.214973,1.380912,1.381322,-0.019088,-0.018678
30.098837,0.206934,0.489543,1.383698,1.384582,-0.016302,-0.015418
30.109462,0.209785,0.256478,1.387625,1.389052,-0.012375,-0.010948
30.213151,0.211131,0.194753,1.450073,1.453487,0.050073,0.053487
30.300775,0.211922,0.121322,1.456892,1.450514,0.056892,0.050514
30.403144,0.211284,-0.032991,1.381590,1.369434,-0.018410,-0.030566
30.490322,0.212016,0.096844,1.341164,1.345151,-0.058836,-0.054849
30.501019,0.212401,0.009578,1.341682,1.348321,-0.058318,-0.051679
30.511151,0.212038,-0.045762,1.343405,1.352609,-0.056595,-0.047391
30.521786,0.213639,0.168147,1.346318,1.358020,-0.053682,-0.041980
30.531505,0.214504,0.078753,1.350100,1.364032,-0.049900,-0.035968
30.633536,0.215470,0.092588,1.420551,1.441588,0.020551,0.041588
30.727361,0.216090,0.116000,1.462579,1.466073,0.062579,0.066073
30.823524,0.218942,0.297983,1.455255,1.443182,0.055255,0.043182
30.920127,0.225525,0.573617,1.447312,1.424562,0.047312,0.024562
30.930275,0.228494,0.350130,1.447506,1.423041,0.047506,0.023041
30.941197,0.230976,0.286276,1.447804,1.421349,0.047804,0.021349
30.951989,0.227041,-0.340552,1.448134,1.419488,0.048134,0.019488
30.961759,0.231247,0.385249,1.448401,1.417602,0.048401,0.017602
31.063800,0.228559,-0.249028,1.437104,1.384147,0.037104,-0.015853
31.156650,0.224058,-0.478901,1.399774,1.352617,-0.000226,-0.047383
31.167340,0.217839,-0.593837,1.395483,1.351158,-0.004517,-0.048842
31.182384,0.211851,-0.574681,1.389879,1.350134,-0.010121,-0.049866
31.192522,0.205501,-0.688553,1.386602,1.350156,-0.013398,-0.049844
31.202912,0.197156,-0.875857,1.383715,1.350745,-0.016285,-0.049255
31.212619,0.191774,-0.585323,1.381482,1.351783,-0.018518,-0.048217
31.224417,0.186244,-0.544883,1.379404,1.353634,-0.020596,-0.046366
31.235035,0.174114,-1.155748,1.378192,1.355737,-0.021808,-0.044263
31.244723,0.163232,-1.115307,1.377597,1.358048,-0.022403,-0.041952
31.255170,0.157108,-0.643856,1.377539,1.360746,-0.022461,-0.039254
31.264963,0.149859,-0.709838,1.378006,1.363476,-0.021994,-0.036524
31.275357,0.135775,-1.385620,1.379016,1.366442,-0.020984,-0.033558
31.285750,0.128202,-0.810939,1.380511,1.369395,-0.019489,-0.030605
31.295454,0.122552,-0.571488,1.382293,1.372059,-0.017707,-0.027941
31.306771,0.110364,-1.165326,1.384757,1.374938,-0.015243,-0.025062
31.316719,0.098745,-1.175968,1.387205,1.377194,-0.012795,-0.022806
31.326965,0.091960,-0.727929,1.389901,1.379154,-0.010099,-0.020846
31.337344,0.081318,-0.995050,1.392735,1.380706,-0.007265,-0.019294
31.346929,0.068781,-1.241950,1.395354,1.381696,-0.004646,-0.018304
31.357288,0.060577,-0.844994,1.398117,1.382256,-0.001883,-0.017744
31.367071,0.051556,-0.837544,1.400585,1.382271,0.000585,-0.017729
31.377355,0.039039,-1.261106,1.402927,1.381740,0.002927,-0.018260
31.389240,0.029335,-1.051454,1.405243,1.380432,0.005243,-0.019568
31.399156,0.024987,-0.511892,1.406787,1.378787,0.006787,-0.021213
31.409475,0.013249,-1.090830,1.407952,1.376574,0.007952,-0.023426
31.419406,0.002482,-1.058903,1.408602,1.374026,0.008602,-0.025974
31.429489,-0.004803,-0.766241,1.408765,1.371067,0.008765,-0.028933
31.440264,-0.013706,-0.848187,1.408378,1.367629,0.008378,-0.032371
31.449800,-0.024157,-1.033362,1.407514,1.364250,0.007514,-0.035750
31.461145,-0.033839,-0.956738,1.405934,1.360213,0.005934,-0.039787
31.470982,-0.038726,-0.517213,1.403993,1.356516,0.003993,-0.043484
31.481047,-0.047665,-0.854572,1.401587,1.352838,0.001587,-0.047162
31.491491,-0.056498,-0.940774,1.398640,1.349133,-0.001360,-0.050867
31.501353,-0.061683,-0.550204,1.395495,1.345825,-0.004505,-0.054175
31.511760,-0.070175,-0.791783,1.391846,1.342605,-0.008154,-0.057395
31.521437,-0.079855,-0.930132,1.388214,1.339925,-0.011786,-0.060075
31.531562,-0.085573,-0.632149,1.384226,1.337493,-0.015774,-0.062507
31.543801,-0.093415,-0.808810,1.379280,1.335139,-0.020720,-0.064861
31.553680,-0.099570,-0.608736,1.375190,1.333711,-0.024810,-0.066289
31.564298,-0.107812,-0.793911,1.370839,1.332694,-0.029161,-0.067306
31.574044,-0.116647,-0.849251,1.366939,1.332233,-0.033061,-0.067767
31.584260,-0.122165,-0.556589,1.362995,1.332225,-0.037005,-0.067775
31.594649,-0.128368,-0.590644,1.359185,1.332695,-0.040815,-0.067305
31.604516,-0.138744,-0.983343,1.355797,1.333560,-0.044203,-0.066440
31.614952,-0.144306,-0.632149,1.352495,1.334878,-0.047505,-0.065122
31.626006,-0.148297,-0.445910,1.349344,1.336670,-0.050656,-0.063330
31.636636,-0.155652,-0.672590,1.346696,1.338690,-0.053304,-0.061310
31.650746,-0.166791,-1.045068,1.343638,1.341829,-0.056362,-0.058171
31.659501,-0.171866,-0.537433,1.342065,1.343922,-0.057935,-0.056078
31.670175,-0.173793,-0.237322,1.340449,1.346588,-0.059551,-0.053412
31.680077,-0.183452,-0.891820,1.339225,1.349127,-0.060775,-0.050873
31.689776,-0.188087,-0.536369,1.338263,1.351633,-0.061737,-0.048367
31.701181,-0.190491,-0.223487,1.337400,1.354550,-0.062600,-0.045450
31.710998,-0.196896,-0.603415,1.336852,1.357026,-0.063148,-0.042974
31.721429,-0.202387,-0.529984,1.336438,1.359589,-0.063562,-0.040411
31.731053,-0.203463,-0.161762,1.336179,1.361886,-0.063821,-0.038114
31.741280,-0.208116,-0.450167,1.336007,1.364257,-0.063993,-0.035743
31.751540,-0.211449,-0.319267,1.335916,1.366584,-0.064084,-0.033416
31.761488,-0.212451,-0.116000,1.335887,1.368801,-0.064113,-0.031199
31.771816,-0.215691,-0.260735,1.335906,1.371099,-0.064094,-0.028901
31.783352,-0.217699,-0.260735,1.335977,1.373695,-0.064023,-0.026305
31.793523,-0.216128,0.092588,1.336088,1.376069,-0.063912,-0.023931
31.803974,-0.217141,-0.036184,1.336259,1.378626,-0.063741,-0.021374
31.813893,-0.217748,-0.117065,1.336493,1.381211,-0.063507,-0.018789
31.824543,-0.214025,0.307561,1.336849,1.384198,-0.063151,-0.015802
31.868283,-0.208003,0.564039,1.340335,1.399542,-0.059665,-0.000458
31.878582,-0.204887,0.366093,1.341875,1.403963,-0.058125,0.003963
31.890691,-0.201405,0.302240,1.344155,1.409508,-0.055845,0.009508
31.900579,-0.191690,0.908848,1.346451,1.414312,-0.053549,0.014312
31.910947,-0.185427,0.654498,1.349300,1.419535,-0.050700,0.019535
31.920850,-0.180850,0.432075,1.352475,1.424649,-0.047525,0.024649
31.931048,-0.169411,1.115307,1.356223,1.429969,-0.043777,0.029969
31.941475,-0.163594,0.651305,1.360561,1.435371,-0.039439,0.035371
31.951142,-0.155966,0.771563,1.365040,1.440262,-0.034960,0.040262
31.961526,-0.142979,1.271748,1.370318,1.445279,-0.029682,0.045279
31.972351,-0.127993,1.466501,1.376290,1.450120,-0.023710,0.050120
31.982997,-0.119011,0.945031,1.382487,1.454313,-0.017513,0.054313
31.993361,-0.110467,0.871600,1.389076,1.457924,-0.010924,0.057924
32.003069,-0.092276,1.775126,1.395369,1.460598,-0.004631,0.060598
32.013432,-0.083013,0.969508,1.402248,1.462671,0.002248,0.062671
32.023152,-0.069630,1.378170,1.408761,1.463803,0.008761,0.063803
32.033259,-0.056942,1.319638,1.415493,1.464077,0.015493,0.064077
32.043935,-0.038772,1.790025,1.422333,1.463330,0.022333,0.063330
32.055032,-0.027890,1.179160,1.429346,1.461317,0.029346,0.061317
32.065741,-0.008254,2.004998,1.435475,1.458281,0.035475,0.058281
32.075149,0.002776,1.180225,1.440580,1.454555,0.040580,0.054555
32.085483,0.027721,2.396633,1.445456,1.449553,0.045456,0.049553
32.095975,0.042703,1.599529,1.449633,1.443492,0.049633,0.043492
32.105832,0.057371,1.522905,1.452763,1.436967,0.052763,0.036967
32.116190,0.071603,1.478207,1.455135,1.429357,0.055135,0.029357
32.125828,0.096927,2.511569,1.456441,1.421689,0.056441,0.021689
32.136929,0.116455,2.006063,1.456812,1.412343,0.056812,0.012343
32.147284,0.131942,1.546318,1.456031,1.403236,0.056031,0.003236
32.157162,0.145361,1.374978,1.454266,1.394424,0.054266,-0.005576
32.167749,0.172765,2.654175,1.451282,1.385014,0.051282,-0.014986
32.177636,0.188142,1.579309,1.447505,1.376424,0.047505,-0.023576
32.187924,0.204821,1.605914,1.442625,1.367885,0.042625,-0.032115
32.198504,0.215526,1.127013,1.436670,1.359700,0.036670,-0.040300
32.208252,0.240281,2.417918,1.430443,1.352862,0.030443,-0.047138
32.219777,0.257145,1.748520,1.422318,1.345837,0.022318,-0.054163
32.229591,0.267467,1.035490,1.414855,1.340875,0.014855,-0.059125
32.239802,0.277195,0.998242,1.406724,1.336835,0.006724,-0.063165
32.250174,0.294794,1.733621,1.398227,1.333987,-0.001773,-0.066013
32.259992,0.301617,0.753471,1.390145,1.332520,-0.009855,-0.067480
32.270374,0.308341,0.676847,1.381712,1.332292,-0.018288,-0.067708
32.280068,0.321855,1.290904,1.374081,1.333307,-0.025919,-0.066693
32.291257,0.330163,0.895013,1.365782,1.335908,-0.034218,-0.064092
32.332980,0.334696,0.517213,1.342414,1.357381,-0.057586,-0.042619
32.343088,0.333665,-0.055340,1.339149,1.364711,-0.060851,-0.035289
32.353814,0.339083,0.467194,1.336909,1.372866,-0.063091,-0.027134
32.363325,0.341235,0.237322,1.335924,1.380660,-0.064076,-0.019340
32.373638,0.341050,0.067046,1.336017,1.389055,-0.063983,-0.010945
32.384069,0.343681,0.222423,1.337284,1.397441,-0.062716,-0.002559
32.393913,0.343379,-0.056404,1.339523,1.405087,-0.060477,0.005087
32.405220,0.343837,0.028734,1.343249,1.413289,-0.056751,0.013289
32.415005,0.344813,0.077688,1.347401,1.419758,-0.052599,0.019758
32.425193,0.342505,-0.201138,1.352494,1.425664,-0.047506,0.025664
32.435652,0.341552,-0.051083,1.358416,1.430734,-0.041584,0.030734
32.454812,0.339248,-0.199010,1.370528,1.437030,-0.029472,0.037030
32.465589,0.339177,-0.038312,1.377736,1.438741,-0.022264,0.038741
32.475098,0.339907,0.027670,1.384124,1.439117,-0.015876,0.039117
32.485213,0.340362,-0.008514,1.390772,1.438362,-0.009228,0.038362
32.496665,0.339332,-0.068110,1.397909,1.436128,-0.002091,0.036128
32.506508,0.335842,-0.286276,1.403575,1.433103,0.003575,0.033103
32.516848,0.339908,0.358644,1.408875,1.428945,0.008875,0.028945
32.526550,0.340455,0.122386,1.413128,1.424249,0.013128,0.024249
32.536708,0.337866,-0.236258,1.416724,1.418659,0.016724,0.018659
32.547460,0.339445,0.080881,1.419450,1.412270,0.019450,0.012270
32.556967,0.344372,0.525727,1.420965,1.406099,0.020965,0.006099
32.567319,0.341899,-0.179854,1.421506,1.399355,0.021506,-0.000645
32.578476,0.341321,-0.112808,1.420829,1.392157,0.020829,-0.007843
32.589098,0.343240,0.151120,1.419022,1.385684,0.019022,-0.014316
32.599792,0.348922,0.586388,1.416053,1.379573,0.016053,-0.020427
32.609301,0.346607,-0.201138,1.412457,1.374652,0.012457,-0.025348
32.619869,0.345314,-0.137285,1.407618,1.370084,0.007618,-0.029916
32.629766,0.349139,0.361836,1.402362,1.366732,0.002362,-0.033268
32.640026,0.347602,-0.091523,1.396309,1.364312,-0.003691,-0.035688
32.655735,0.346011,-0.148991,1.386216,1.362861,-0.013784,-0.037139
32.671393,0.348651,0.269249,1.375638,1.364265,-0.024362,-0.035735
32.682500,0.344050,-0.395891,1.368193,1.366993,-0.031807,-0.033007
32.690327,0.341642,-0.280955,1.363117,1.369749,-0.036883,-0.030251
32.700685,0.342850,0.072367,1.356766,1.374393,-0.043234,-0.025607
32.711160,0.337890,-0.438460,1.350944,1.380131,-0.049056,-0.019869
32.720992,0.333041,-0.496993,1.346167,1.386350,-0.053833,-0.013650
32.731372,0.331665,-0.154313,1.341986,1.393638,-0.058014,-0.006362
32.742308,0.329878,-0.135156,1.338672,1.401913,-0.061328,0.001913
32.752556,0.322751,-0.666204,1.336676,1.410052,-0.063324,0.010052
32.762907,0.318901,-0.396956,1.335831,1.418404,-0.064169,0.018404
32.772778,0.317460,-0.155377,1.336158,1.426319,-0.063842,0.026319
32.783230,0.311050,-0.582131,1.337724,1.434423,-0.062276,0.034423
32.793139,0.306059,-0.549140,1.340355,1.441666,-0.059645,0.041666
32.803301,0.303851,-0.252221,1.344164,1.448448,-0.055836,0.048448
32.813734,0.300027,-0.330974,1.349189,1.454579,-0.050811,0.054579
32.825088,0.294775,-0.494864,1.355803,1.460080,-0.044197,0.060080
32.835796,0.291547,-0.373543,1.362898,1.463964,-0.037102,0.063964
32.845302,0.290321,-0.170276,1.370091,1.466392,-0.029909,0.066392
32.855624,0.290676,-0.028734,1.378304,1.467702,-0.021696,0.067702
32.866241,0.288379,-0.178790,1.387167,1.467638,-0.012833,0.067638
32.876041,0.283188,-0.451231,1.395555,1.466299,-0.004445,0.066299
32.886400,0.285696,0.202203,1.404444,1.463577,0.004444,0.063577
32.896187,0.288001,0.253285,1.412718,1.459815,0.012718,0.059815
32.907893,0.286073,-0.102166,1.422188,1.453928,0.022188,0.053928
32.918620,0.284120,-0.197946,1.430179,1.447426,0.030179,0.047426
32.928324,0.288634,0.384185,1.437012,1.440460,0.037012,0.040460
32.938938,0.295693,0.697067,1.443493,1.432211,0.043493,0.032211
32.948875,0.295787,0.069175,1.448644,1.423929,0.048644,0.023929
32.958956,0.298709,0.263928,1.452862,1.415161,0.052862,0.015161
32.969384,0.300028,0.158569,1.456082,1.405890,0.056082,0.005890
32.979262,0.307322,0.655562,1.457998,1.397174,0.057998,-0.002826
32.990637,0.311830,0.398020,1.458839,1.387221,0.058839,-0.012779
33.000417,0.315380,0.371414,1.458361,1.379066,0.058361,-0.020934
33.010538,0.312541,-0.197946,1.456731,1.371189,0.056731,-0.028811
33.021187,0.318870,0.541690,1.453814,1.363636,0.053814,-0.036364
33.030787,0.322544,0.400148,1.450202,1.357619,0.050202,-0.042381
33.041234,0.324189,0.214973,1.445292,1.352018,0.045292,-0.047982
33.051020,0.319994,-0.357579,1.439878,1.347763,0.039878,-0.052237
33.061187,0.323149,0.242643,1.433533,1.344414,0.033533,-0.055586
33.072814,0.323299,0.053211,1.425557,1.341970,0.025557,-0.058030
33.082672,0.321094,-0.163891,1.418319,1.341061,0.018319,-0.058939
33.093230,0.316376,-0.440589,1.410260,1.341258,0.010260,-0.058742
33.102940,0.314945,-0.196881,1.402710,1.342468,0.002710,-0.057532
33.113256,0.309799,-0.495929,1.394686,1.344770,-0.005314,-0.055230
33.123715,0.305161,-0.484222,1.386690,1.348084,-0.013310,-0.051916
33.133611,0.299077,-0.612993,1.379380,1.352032,-0.020620,-0.047968
33.144009,0.290606,-0.800297,1.372101,1.356906,-0.027899,-0.043094
33.153623,0.283860,-0.700260,1.365807,1.361977,-0.034193,-0.038023
33.163795,0.275989,-0.741764,1.359712,1.367794,-0.040288,-0.032206
33.174108,0.265840,-0.982279,1.354185,1.374037,-0.045815,-0.025963
33.183953,0.254694,-1.183417,1.349579,1.380190,-0.050421,-0.019810
33.194325,0.247188,-0.799232,1.345455,1.386764,-0.054545,-0.013236
33.204079,0.236679,-0.995050,1.342283,1.392903,-0.057717,-0.007097
33.214415,0.221571,-1.508006,1.339663,1.399256,-0.060337,-0.000744
33.226389,0.211470,-1.065288,1.337552,1.406282,-0.062448,0.006282
33.236218,0.202779,-0.838609,1.336510,1.411726,-0.063490,0.011726
33.246909,0.186190,-1.569731,1.336034,1.417200,-0.063966,0.017200
33.256602,0.173109,-1.347308,1.336130,1.421738,-0.063870,0.021738
33.266886,0.163826,-0.957802,1.336704,1.426073,-0.063296,0.026073
33.277318,0.152266,-1.100408,1.337701,1.429957,-0.062299,0.029957
33.287183,0.137849,-1.433510,1.338943,1.433158,-0.061057,0.033158
33.297591,0.129602,-0.887563,1.340480,1.436055,-0.059520,0.036055
33.308563,0.121450,-0.801361,1.342252,1.438617,-0.057748,0.038617
33.319238,0.108499,-1.247271,1.344001,1.440642,-0.055999,0.040642
33.329487,0.100494,-0.892884,1.345724,1.442317,-0.054276,0.042317
33.339436,0.092534,-0.779012,1.347245,1.443621,-0.052755,0.043621
33.349881,0.085733,-0.667269,1.348744,1.444818,-0.051256,0.044818
33.359649,0.075947,-0.941838,1.349939,1.445778,-0.050061,0.045778
33.369854,0.069687,-0.593837,1.350971,1.446697,-0.049029,0.046697
33.380350,0.065663,-0.458681,1.351785,1.447615,-0.048215,0.047615
33.391679,0.064772,-0.094716,1.352376,1.448634,-0.047624,0.048634
33.402367,0.059983,-0.426754,1.352670,1.449658,-0.047330,0.049658
33.411861,0.055910,-0.426754,1.352747,1.450695,-0.047253,0.050695
33.422149,0.057103,0.037248,1.352659,1.451914,-0.047341,0.051914
